2004/8/17,3533.13
2004/8/18,3541.48
2004/8/19,3544.42
2004/8/20,3538.02
2004/8/23,3589.69
2004/8/24,3594.38
2004/8/25,3595.26
2004/8/26,3629.84
2004/8/27,3649.24
2004/8/30,3636.71
2004/8/31,3594.28
2004/9/1,3613.23
2004/9/2,3633.38
2004/9/3,3665.94
2004/9/6,3673.03
2004/9/7,3682.14
2004/9/8,3677.55
2004/9/9,3652.02
2004/9/10,3677.61
2004/9/13,3725.4
2004/9/14,3708.03
2004/9/15,3691.85
2004/9/16,3691.68
2004/9/17,3726.22
2004/9/20,3703.69
2004/9/21,3731.14
2004/9/22,3692.11
2004/9/23,3653.1
2004/9/24,3673.51
2004/9/27,3656.93
2004/9/28,3667.47
2004/9/29,3682.67
2004/9/30,3640.61
2004/10/1,3730.16
2004/10/4,3767.06
2004/10/5,3770.24
2004/10/6,3764.59
2004/10/7,3758.7
2004/10/8,3737.87
2004/10/11,3727.64
2004/10/12,3688.73
2004/10/13,3694.32
2004/10/14,3664.95
2004/10/15,3670.76
2004/10/18,3659.81
2004/10/19,3700.56
2004/10/20,3665.68
2004/10/21,3687.53
2004/10/22,3687.17
2004/10/25,3609.06
2004/10/26,3619.48
2004/10/27,3678.39
2004/10/28,3721.82
2004/10/29,3706.82
2004/11/1,3734.07
2004/11/2,3765.84
2004/11/3,3769.93
2004/11/4,3762.45
2004/11/5,3780.99
2004/11/8,3776.99
2004/11/9,3769.94
2004/11/10,3784.91
2004/11/11,3833.79
2004/11/12,3835.11
2004/11/15,3820.97
2004/11/16,3794.27
2004/11/17,3844.14
2004/11/18,3830.39
2004/11/19,3798.78
2004/11/22,3774.25
2004/11/23,3780.09
2004/11/24,3760.7
2004/11/25,3797.59
2004/11/26,3782.2
2004/11/29,3780.61
2004/11/30,3753.75
2004/12/1,3796.71
2004/12/2,3811.45
2004/12/3,3783.51
2004/12/6,3767.39
2004/12/7,3787.45
2004/12/8,3775.04
2004/12/9,3747.46
2004/12/10,3768.42
2004/12/13,3805.94
2004/12/14,3814.39
2004/12/15,3802.99
2004/12/16,3810.67
2004/12/17,3744.92
2004/12/20,3764.04
2004/12/21,3770.03
2004/12/22,3806.15
2004/12/23,3819.68
2004/12/24,3822.76
2004/12/27,3817.69
2004/12/28,3824.83
2004/12/29,3827.16
2004/12/30,3827.95
2004/12/31,3821.16
2005/1/3,3855.68
2005/1/4,3863.3
2005/1/5,3829.36
2005/1/6,3856.48
2005/1/7,3877.96
2005/1/10,3877.82
2005/1/11,3848.99
2005/1/12,3816.14
2005/1/13,3834.11
2005/1/14,3854.6
2005/1/17,3881.44
2005/1/18,3875.02
2005/1/19,3869.01
2005/1/20,3842.44
2005/1/21,3854.19
2005/1/24,3848.71
2005/1/25,3882.04
2005/1/26,3879.82
2005/1/27,3891.4
2005/1/28,3870.35
2005/1/31,3913.69
2005/2/1,3939.18
2005/2/2,3951.72
2005/2/3,3928.94
2005/2/4,3958.01
2005/2/7,3981.9
2005/2/8,3980.77
2005/2/9,3969.62
2005/2/10,3970.37
2005/2/11,4016.75
2005/2/14,4012.11
2005/2/15,4030.45
2005/2/16,4009.02
2005/2/17,4005.5
2005/2/18,4029.02
2005/2/21,4022.62
2005/2/22,4002.33
2005/2/23,3977.19
2005/2/24,3977.67
2005/2/25,4034.57
2005/2/28,4027.16
2005/3/1,4054.98
2005/3/2,4062.72
2005/3/3,4061.35
2005/3/4,4091.58
2005/3/7,4108
2005/3/8,4085.38
2005/3/9,4066.69
2005/3/10,4038.21
2005/3/11,4049.18
2005/3/14,4048.55
2005/3/15,4077.74
2005/3/16,4019.4
2005/3/17,4032.07
2005/3/18,4050.77
2005/3/21,4033
2005/3/22,4047.18
2005/3/23,4032.41
2005/3/24,4078.31
2005/3/29,4081.65
2005/3/30,4064.61
2005/3/31,4067.78
2005/4/1,4080.08
2005/4/4,4052.32
2005/4/5,4087.94
2005/4/6,4106.99
2005/4/7,4124.37
2005/4/8,4124.29
2005/4/11,4117.62
2005/4/12,4096.81
2005/4/13,4116.85
2005/4/14,4111.11
2005/4/15,4032.28
2005/4/18,3949.59
2005/4/19,3962.39
2005/4/20,3950.02
2005/4/21,3951.02
2005/4/22,3980.18
2005/4/25,3993.07
2005/4/26,3993.04
2005/4/27,3927.68
2005/4/28,3911.45
2005/4/29,3911.71
2005/5/2,3938.77
2005/5/3,3955.93
2005/5/4,3987.63
2005/5/5,4019.35
2005/5/6,4033.46
2005/5/9,4020.19
2005/5/10,4000.25
2005/5/11,3979.53
2005/5/12,4015.65
2005/5/13,4017.89
2005/5/16,4010.98
2005/5/17,4006.19
2005/5/18,4073.15
2005/5/19,4085.98
2005/5/20,4096.18
2005/5/23,4118.37
2005/5/24,4102.06
2005/5/25,4100.27
2005/5/26,4137.28
2005/5/27,4131.83
2005/5/30,4134.87
2005/5/31,4120.73
2005/6/1,4178.25
2005/6/2,4183.72
2005/6/3,4162.47
2005/6/6,4146.47
2005/6/7,4180.74
2005/6/8,4171.35
2005/6/9,4153.71
2005/6/10,4184.1
2005/6/13,4203.49
2005/6/14,4197.74
2005/6/15,4184.36
2005/6/16,4185.15
2005/6/17,4220.91
2005/6/20,4193.4
2005/6/21,4222.02
2005/6/22,4229.55
2005/6/23,4240.18
2005/6/24,4199.87
2005/6/27,4157.68
2005/6/28,4194.33
2005/6/29,4231.88
2005/6/30,4229.35
2005/7/1,4269.62
2005/7/4,4264.6
2005/7/5,4252.75
2005/7/6,4279.95
2005/7/7,4220.62
2005/7/8,4300.31
2005/7/11,4321.56
2005/7/12,4313.78
2005/7/13,4343.62
2005/7/14,4370.88
2005/7/15,4373.77
2005/7/18,4363.47
2005/7/19,4424.25
2005/7/20,4418.39
2005/7/21,4425.66
2005/7/22,4415.52
2005/7/25,4422.12
2005/7/26,4420.78
2005/7/27,4433.13
2005/7/28,4462.26
2005/7/29,4451.74
2005/8/1,4456.87
2005/8/2,4503.33
2005/8/3,4495.48
2005/8/4,4458.97
2005/8/5,4421.7
2005/8/8,4441.01
2005/8/9,4491.69
2005/8/10,4527.11
2005/8/11,4509.1
2005/8/12,4476.48
2005/8/15,4466.58
2005/8/16,4444.57
2005/8/17,4439.63
2005/8/18,4430.07
2005/8/19,4487.9
2005/8/22,4485.94
2005/8/23,4436.56
2005/8/24,4424.43
2005/8/25,4378.51
2005/8/26,4342.7
2005/8/29,4361.27
2005/8/30,4356.66
2005/8/31,4399.36
2005/9/1,4424.15
2005/9/2,4404.95
2005/9/5,4430.09
2005/9/6,4472.55
2005/9/7,4486.19
2005/9/8,4465.94
2005/9/9,4491.68
2005/9/12,4491.82
2005/9/13,4453.41
2005/9/14,4470.43
2005/9/15,4479.39
2005/9/16,4509.49
2005/9/19,4505.68
2005/9/20,4531.8
2005/9/21,4468.06
2005/9/22,4448.15
2005/9/23,4477.2
2005/9/26,4566.92
2005/9/27,4546.8
2005/9/28,4599.63
2005/9/29,4578.86
2005/9/30,4600.02
2005/10/3,4622.54
2005/10/4,4650.24
2005/10/5,4594.11
2005/10/6,4536.9
2005/10/7,4528.79
2005/10/10,4536.22
2005/10/11,4549.68
2005/10/12,4515.05
2005/10/13,4470.13
2005/10/14,4482.13
2005/10/17,4489.21
2005/10/18,4461.14
2005/10/19,4375.09
2005/10/20,4390.66
2005/10/21,4366.52
2005/10/24,4421.97
2005/10/25,4396.99
2005/10/26,4412.7
2005/10/27,4336.41
2005/10/28,4326.71
2005/10/31,4436.45
2005/11/1,4434.75
2005/11/2,4429.65
2005/11/3,4502.02
2005/11/4,4498.7
2005/11/7,4503.65
2005/11/8,4503.62
2005/11/9,4480.23
2005/11/10,4479.5
2005/11/11,4536.49
2005/11/14,4548.45
2005/11/15,4543.15
2005/11/16,4512.13
2005/11/17,4523.18
2005/11/18,4556.23
2005/11/21,4586.38
2005/11/22,4580.81
2005/11/23,4608.65
2005/11/24,4586.84
2005/11/25,4600.48
2005/11/28,4575.31
2005/11/29,4588.73
2005/11/30,4567.41
2005/12/1,4636.46
2005/12/2,4662.5
2005/12/5,4650.54
2005/12/6,4677.2
2005/12/7,4660.58
2005/12/8,4669.93
2005/12/9,4661.01
2005/12/12,4673.13
2005/12/13,4693.4
2005/12/14,4674.85
2005/12/15,4673.14
2005/12/16,4704.41
2005/12/19,4694.86
2005/12/20,4703.48
2005/12/21,4752.41
2005/12/22,4751.96
2005/12/23,4757.74
2005/12/27,4769.38
2005/12/28,4756.93
2005/12/29,4772.93
2005/12/30,4715.23
2006/1/2,4754.92
2006/1/3,4776.98
2006/1/4,4838.52
2006/1/5,4835.09
2006/1/6,4867.15
2006/1/9,4875.09
2006/1/10,4861.93
2006/1/11,4890.49
2006/1/12,4890.24
2006/1/13,4850.53
2006/1/16,4856.09
2006/1/17,4807.14
2006/1/18,4772.09
2006/1/19,4814.09
2006/1/20,4773.48
2006/1/23,4751.99
2006/1/24,4748.32
2006/1/25,4791
2006/1/26,4876.52
2006/1/27,4956.6
2006/1/30,4936.79
2006/1/31,4947.99
2006/2/1,4999.39
2006/2/2,4927.89
2006/2/3,4937.56
2006/2/6,4934.59
2006/2/7,4935.4
2006/2/8,4895.08
2006/2/9,4955.74
2006/2/10,4910.82
2006/2/13,4957.36
2006/2/14,4961.34
2006/2/15,4934.09
2006/2/16,4973.09
2006/2/17,5000
2006/2/20,4979.94
2006/2/21,4991.93
2006/2/22,5041.6
2006/2/23,5040.39
2006/2/24,5073.95
2006/2/27,5080.52
2006/2/28,5000.45
2006/3/1,5057.61
2006/3/2,5009.09
2006/3/3,4989.15
2006/3/6,5010.72
2006/3/7,4992.21
2006/3/8,4969.51
2006/3/9,5007.84
2006/3/10,5069.27
2006/3/13,5107.47
2006/3/14,5117.16
2006/3/15,5127.93
2006/3/16,5126.01
2006/3/17,5141.08
2006/3/20,5138.51
2006/3/21,5148.56
2006/3/22,5194.78
2006/3/23,5194.78
2006/3/24,5218.71
2006/3/27,5162.44
2006/3/28,5149.99
2006/3/29,5180.25
2006/3/30,5240.1
2006/3/31,5220.85
2006/4/3,5255.26
2006/4/4,5205.81
2006/4/5,5221.03
2006/4/6,5222.36
2006/4/7,5174.96
2006/4/10,5190.27
2006/4/11,5112.6
2006/4/12,5085.11
2006/4/13,5102.62
2006/4/18,5095.97
2006/4/19,5158.14
2006/4/20,5206.79
2006/4/21,5252.38
2006/4/24,5221.44
2006/4/25,5235.34
2006/4/26,5252.32
2006/4/27,5213.55
2006/4/28,5188.4
2006/5/2,5241.19
2006/5/3,5193.94
2006/5/4,5233.7
2006/5/5,5286.4
2006/5/8,5282.4
2006/5/9,5312.18
2006/5/10,5278.27
2006/5/11,5262.94
2006/5/12,5150.45
2006/5/15,5064.85
2006/5/16,5081.69
2006/5/17,4920.31
2006/5/18,4908.69
2006/5/19,4944.57
2006/5/22,4813.5
2006/5/23,4931.53
2006/5/24,4870.02
2006/5/25,4949.53
2006/5/26,5045.09
2006/5/29,5015.32
2006/5/30,4893.87
2006/5/31,4930.18
2006/6/1,4947.29
2006/6/2,4959.7
2006/6/5,4916.04
2006/6/6,4797.92
2006/6/7,4824.77
2006/6/8,4684.34
2006/6/9,4768.18
2006/6/12,4723.18
2006/6/13,4617.59
2006/6/14,4615.44
2006/6/15,4724.58
2006/6/16,4694.89
2006/6/19,4729.02
2006/6/20,4770.42
2006/6/21,4774.73
2006/6/22,4803.29
2006/6/23,4817.63
2006/6/26,4801.49
2006/6/27,4771.24
2006/6/28,4774
2006/6/29,4880.38
2006/6/30,4965.96
2006/7/3,4980.62
2006/7/4,4983.88
2006/7/5,4921.3
2006/7/6,4966.45
2006/7/7,4953.71
2006/7/10,4982.48
2006/7/11,4914.39
2006/7/12,4941.73
2006/7/13,4852.52
2006/7/14,4780.79
2006/7/17,4750.08
2006/7/18,4734.54
2006/7/19,4846.54
2006/7/20,4865.04
2006/7/21,4818.55
2006/7/24,4914.93
2006/7/25,4933.12
2006/7/26,4943
2006/7/27,5001.21
2006/7/28,5028.51
2006/7/31,5009.42
2006/8/1,4948.23
2006/8/2,5026.25
2006/8/3,4983.68
2006/8/4,5040.95
2006/8/7,4956.34
2006/8/8,4967.95
2006/8/9,5025.15
2006/8/10,4976.64
2006/8/11,4985.52
2006/8/14,5046.93
2006/8/15,5115.02
2006/8/16,5137.31
2006/8/17,5144.84
2006/8/18,5135.69
2006/8/21,5104.65
2006/8/22,5128.33
2006/8/23,5082.73
2006/8/24,5112.85
2006/8/25,5111.13
2006/8/28,5148.52
2006/8/29,5160.32
2006/8/30,5182.79
2006/8/31,5165.04
2006/9/1,5183.45
2006/9/4,5203.24
2006/9/5,5172.85
2006/9/6,5115.52
2006/9/7,5060.09
2006/9/8,5073.57
2006/9/11,5058.31
2006/9/12,5125.97
2006/9/13,5137.93
2006/9/14,5123.85
2006/9/15,5144.88
2006/9/18,5146.96
2006/9/19,5115.99
2006/9/20,5192.74
2006/9/21,5208.32
2006/9/22,5141.95
2006/9/25,5146.49
2006/9/26,5219.59
2006/9/27,5243.1
2006/9/28,5250.01
2006/9/29,5250.01
2006/10/2,5243.13
2006/10/3,5219.79
2006/10/4,5256.55
2006/10/5,5288.53
2006/10/6,5282.06
2006/10/9,5284.74
2006/10/10,5309.79
2006/10/11,5313.19
2006/10/12,5361.51
2006/10/13,5353.23
2006/10/16,5361.97
2006/10/17,5302.99
2006/10/18,5361.29
2006/10/19,5359.74
2006/10/20,5375.35
2006/10/23,5411.81
2006/10/24,5404.54
2006/10/25,5422.28
2006/10/26,5433.79
2006/10/27,5396.03
2006/10/30,5362.23
2006/10/31,5348.73
2006/11/1,5370.86
2006/11/2,5310.07
2006/11/3,5336.3
2006/11/6,5402.36
2006/11/7,5437.78
2006/11/8,5437.16
2006/11/9,5448.6
2006/11/10,5447.5
2006/11/13,5490.56
2006/11/14,5476.28
2006/11/15,5511.53
2006/11/16,5505.72
2006/11/17,5439.71
2006/11/20,5454.74
2006/11/21,5459.35
2006/11/22,5452.49
2006/11/23,5424.86
2006/11/24,5389.46
2006/11/27,5308.65
2006/11/28,5306.24
2006/11/29,5381.25
2006/11/30,5327.64
2006/12/1,5254.05
2006/12/4,5296.08
2006/12/5,5359.69
2006/12/6,5350.62
2006/12/7,5379.21
2006/12/8,5384.16
2006/12/11,5427.56
2006/12/12,5426.82
2006/12/13,5475.85
2006/12/14,5509.58
2006/12/15,5541.62
2006/12/18,5530.32
2006/12/19,5484.76
2006/12/20,5514.42
2006/12/21,5510.39
2006/12/22,5453.94
2006/12/27,5540.01
2006/12/28,5533.36
2006/12/29,5541.76
2007/1/2,5617.71
2007/1/3,5610.92
2007/1/4,5574.56
2007/1/5,5517.35
2007/1/8,5518.59
2007/1/9,5533.03
2007/1/10,5501.95
2007/1/11,5609.8
2007/1/12,5617.62
2007/1/15,5631.08
2007/1/16,5591.54
2007/1/17,5561.78
2007/1/18,5555.04
2007/1/19,5614.7
2007/1/22,5579.78
2007/1/23,5575.07
2007/1/24,5638.08
2007/1/25,5609.2
2007/1/26,5582.3
2007/1/29,5619.7
2007/1/30,5645.59
2007/1/31,5608.31
2007/2/1,5662.25
2007/2/2,5677.3
2007/2/5,5681.11
2007/2/6,5676.78
2007/2/7,5703
2007/2/8,5665.1
2007/2/9,5692.45
2007/2/12,5643.95
2007/2/13,5682.69
2007/2/14,5725.84
2007/2/15,5720.88
2007/2/16,5713.59
2007/2/19,5739.9
2007/2/20,5713.45
2007/2/21,5694.56
2007/2/22,5707.86
2007/2/23,5716.38
2007/2/26,5762.54
2007/2/27,5588.39
2007/2/28,5516.32
2007/3/1,5458.4
2007/3/2,5424.7
2007/3/5,5385.03
2007/3/6,5437.13
2007/3/7,5455.07
2007/3/8,5524.26
2007/3/9,5537.84
2007/3/12,5496.07
2007/3/13,5432.94
2007/3/14,5296.22
2007/3/15,5389.85
2007/3/16,5382.16
2007/3/19,5458.95
2007/3/20,5503.27
2007/3/21,5502.18
2007/3/22,5598.37
2007/3/23,5634.75
2007/3/26,5576.3
2007/3/27,5587.06
2007/3/28,5552.69
2007/3/29,5631.53
2007/3/30,5634.16
2007/4/2,5645.56
2007/4/3,5711.91
2007/4/4,5739.01
2007/4/5,5741.38
2007/4/10,5766.27
2007/4/11,5751.92
2007/4/12,5748.94
2007/4/13,5789.34
2007/4/16,5861.97
2007/4/17,5858.14
2007/4/18,5835.95
2007/4/19,5829.04
2007/4/20,5938.9
2007/4/23,5917.32
2007/4/24,5886.03
2007/4/25,5947.33
2007/4/26,5944.44
2007/4/27,5930.77
2007/4/30,5960.04
2007/5/2,5990.13
2007/5/3,6004.28
2007/5/4,6068.83
2007/5/7,6071.48
2007/5/8,6034.25
2007/5/9,6051.63
2007/5/10,6012.76
2007/5/11,6050.63
2007/5/14,6026.42
2007/5/15,6049.76
2007/5/16,6017.91
2007/5/17,6027
2007/5/18,6101.14
2007/5/21,6089.91
2007/5/22,6089.72
2007/5/23,6120.2
2007/5/24,6048.31
2007/5/25,6057.49
2007/5/28,6071.47
2007/5/29,6056.39
2007/5/30,6042.15
2007/5/31,6104
2007/6/1,6168.15
2007/6/4,6125.81
2007/6/5,6078.54
2007/6/6,5977.87
2007/6/7,5890.49
2007/6/8,5883.29
2007/6/11,5940.09
2007/6/12,5898.16
2007/6/13,5934.27
2007/6/14,6047.23
2007/6/15,6105.28
2007/6/18,6087.15
2007/6/19,6071.67
2007/6/20,6093.29
2007/6/21,6029.79
2007/6/22,6023.25
2007/6/25,6002.85
2007/6/26,5953.36
2007/6/27,5941.67
2007/6/28,6006.31
2007/6/29,6054.93
2007/7/2,6026.95
2007/7/3,6069.84
2007/7/4,6098.08
2007/7/5,6059.53
2007/7/6,6102.69
2007/7/9,6104.66
2007/7/10,6019.22
2007/7/11,6001.09
2007/7/12,6103.05
2007/7/13,6117.96
2007/7/16,6125.6
2007/7/17,6099.21
2007/7/18,5995.97
2007/7/19,6065.5
2007/7/20,5957.16
2007/7/23,6009.16
2007/7/24,5907.47
2007/7/25,5837.11
2007/7/26,5675.05
2007/7/27,5643.96
2007/7/30,5646.36
2007/7/31,5751.08
2007/8/1,5654.3
2007/8/2,5682.07
2007/8/3,5597.89
2007/8/6,5532.99
2007/8/7,5620.4
2007/8/8,5749.29
2007/8/9,5624.78
2007/8/10,5448.63
2007/8/13,5569.28
2007/8/14,5478.66
2007/8/15,5442.72
2007/8/16,5265.47
2007/8/17,5363.63
2007/8/20,5399.38
2007/8/21,5418.78
2007/8/22,5518.17
2007/8/23,5523.33
2007/8/24,5569.38
2007/8/27,5590.54
2007/8/28,5474.17
2007/8/29,5520.02
2007/8/30,5592.53
2007/8/31,5662.7
2007/9/3,5651.27
2007/9/4,5672.72
2007/9/5,5551.55
2007/9/6,5576.62
2007/9/7,5430.1
2007/9/10,5386.43
2007/9/11,5478.94
2007/9/12,5508.01
2007/9/13,5565.97
2007/9/14,5538.92
2007/9/17,5439.37
2007/9/18,5549.35
2007/9/19,5730.82
2007/9/20,5688.76
2007/9/21,5700.65
2007/9/24,5692.49
2007/9/25,5641.59
2007/9/26,5690.77
2007/9/27,5733.37
2007/9/28,5715.69
2007/10/1,5773.26
2007/10/2,5799.27
2007/10/3,5806.18
2007/10/4,5804.39
2007/10/5,5843.24
2007/10/8,5829.4
2007/10/9,5861.93
2007/10/10,5838.49
2007/10/11,5862.83
2007/10/12,5843.95
2007/10/15,5807.44
2007/10/16,5774.36
2007/10/17,5818.8
2007/10/18,5767.24
2007/10/19,5740.48
2007/10/22,5661.27
2007/10/23,5705.05
2007/10/24,5674.67
2007/10/25,5760.3
2007/10/26,5794.87
2007/10/29,5836.19
2007/10/30,5803.93
2007/10/31,5847.95
2007/11/1,5730.92
2007/11/2,5720.42
2007/11/5,5684.62
2007/11/6,5709.42
2007/11/7,5683.22
2007/11/8,5631.63
2007/11/9,5524.18
2007/11/12,5535.56
2007/11/13,5538.91
2007/11/14,5613.6
2007/11/15,5561.13
2007/11/16,5523.63
2007/11/19,5432.57
2007/11/20,5506.68
2007/11/21,5381.3
2007/11/22,5416.1
2007/11/23,5521.17
2007/11/26,5458.39
2007/11/27,5434.17
2007/11/28,5561.21
2007/11/29,5598.11
2007/11/30,5670.57
2007/12/3,5629.46
2007/12/4,5547.21
2007/12/5,5659.07
2007/12/6,5673.76
2007/12/7,5718.75
2007/12/10,5750.92
2007/12/11,5724.76
2007/12/12,5743.32
2007/12/13,5590.91
2007/12/14,5605.36
2007/12/17,5514.88
2007/12/18,5509.37
2007/12/19,5497.42
2007/12/20,5511.45
2007/12/21,5602.77
2007/12/24,5614.28
2007/12/27,5627.48
2007/12/28,5627.25
2007/12/31,5614.08
2008/1/2,5550.36
2008/1/3,5546.08
2008/1/4,5446.79
2008/1/7,5452.83
2008/1/8,5495.67
2008/1/9,5435.42
2008/1/10,5400.43
2008/1/11,5371.41
2008/1/14,5403.51
2008/1/15,5250.82
2008/1/16,5225.39
2008/1/17,5157.09
2008/1/18,5092.4
2008/1/21,4744.45
2008/1/22,4842.54
2008/1/23,4636.76
2008/1/24,4915.29
2008/1/25,4878.12
2008/1/28,4848.3
2008/1/29,4941.45
2008/1/30,4873.57
2008/1/31,4869.79
2008/2/1,4978.06
2008/2/4,4973.64
2008/2/5,4776.86
2008/2/6,4816.43
2008/2/7,4723.8
2008/2/8,4709.65
2008/2/11,4682.7
2008/2/12,4840.71
2008/2/13,4855.4
2008/2/14,4858.65
2008/2/15,4771.79
2008/2/18,4861.8
2008/2/19,4885.83
2008/2/20,4812.81
2008/2/21,4858.85
2008/2/22,4824.55
2008/2/25,4919.26
2008/2/26,4973.07
2008/2/27,4968.82
2008/2/28,4865.23
2008/2/29,4790.66
2008/3/3,4742.66
2008/3/4,4675.91
2008/3/5,4756.42
2008/3/6,4678.05
2008/3/7,4618.96
2008/3/10,4566.99
2008/3/11,4627.69
2008/3/12,4697.1
2008/3/13,4630.19
2008/3/14,4592.15
2008/3/17,4431.04
2008/3/18,4582.59
2008/3/19,4555.95
2008/3/20,4533.72
2008/3/25,4692
2008/3/26,4676.68
2008/3/27,4719.53
2008/3/28,4695.92
2008/3/31,4707.07
2008/4/1,4866
2008/4/2,4911.97
2008/4/3,4887.87
2008/4/4,4900.88
2008/4/7,4944.6
2008/4/8,4912.69
2008/4/9,4874.97
2008/4/10,4859.42
2008/4/11,4797.93
2008/4/14,4766.49
2008/4/15,4780.68
2008/4/16,4855.1
2008/4/17,4862.14
2008/4/18,4961.69
2008/4/21,4910.35
2008/4/22,4872.64
2008/4/23,4944.65
2008/4/24,4929.55
2008/4/25,4978.21
2008/4/28,5012.75
2008/4/29,4977.1
2008/4/30,4996.54
2008/5/2,5069.71
2008/5/5,5063.36
2008/5/6,5040.92
2008/5/7,5075.31
2008/5/8,5055.58
2008/5/9,4960.56
2008/5/12,4976.21
2008/5/13,4998.67
2008/5/14,5055.24
2008/5/15,5057.51
2008/5/16,5078.04
2008/5/19,5142.1
2008/5/20,5054.88
2008/5/21,5027.55
2008/5/22,5028.74
2008/5/23,4933.77
2008/5/26,4937.84
2008/5/27,4906.56
2008/5/28,4971.11
2008/5/29,4975.9
2008/5/30,5014.28
2008/6/2,4935.21
2008/6/3,4983.71
2008/6/4,4915.07
2008/6/5,4907.06
2008/6/6,4795.32
2008/6/9,4799.38
2008/6/10,4761.08
2008/6/11,4660.91
2008/6/12,4672.3
2008/6/13,4682.3
2008/6/16,4657.74
2008/6/17,4686.33
2008/6/18,4618.75
2008/6/19,4591.39
2008/6/20,4509.27
2008/6/23,4511.37
2008/6/24,4473.76
2008/6/25,4536.29
2008/6/26,4426.19
2008/6/27,4397.32
2008/6/30,4434.85
2008/7/1,4341.21
2008/7/2,4296.48
2008/7/3,4343.99
2008/7/4,4266
2008/7/7,4342.59
2008/7/8,4275.61
2008/7/9,4339.66
2008/7/10,4231.56
2008/7/11,4100.64
2008/7/14,4142.53
2008/7/15,4061.15
2008/7/16,4112.45
2008/7/17,4225.99
2008/7/18,4299.36
2008/7/21,4327.14
2008/7/22,4327.26
2008/7/23,4408.74
2008/7/24,4347.99
2008/7/25,4377.18
2008/7/28,4324.45
2008/7/29,4320.49
2008/7/30,4400.55
2008/7/31,4392.36
2008/8/1,4314.34
2008/8/4,4280.63
2008/8/5,4386.35
2008/8/6,4448.33
2008/8/7,4457.43
2008/8/8,4491.85
2008/8/11,4538.49
2008/8/12,4518.48
2008/8/13,4402.97
2008/8/14,4420.91
2008/8/15,4453.62
2008/8/18,4448.84
2008/8/19,4332.79
2008/8/20,4365.87
2008/8/21,4304.61
2008/8/22,4400.45
2008/8/25,4355.87
2008/8/26,4368.55
2008/8/27,4373.08
2008/8/28,4461.49
2008/8/29,4482.6
2008/9/1,4472.13
2008/9/2,4539.07
2008/9/3,4447.13
2008/9/4,4304.01
2008/9/5,4196.66
2008/9/8,4340.18
2008/9/9,4293.34
2008/9/10,4283.66
2008/9/11,4249.07
2008/9/12,4332.66
2008/9/15,4168.97
2008/9/16,4087.4
2008/9/17,4000.11
2008/9/18,3957.86
2008/9/19,4324.87
2008/9/22,4223.51
2008/9/23,4139.82
2008/9/24,4114.54
2008/9/25,4226.81
2008/9/26,4163.38
2008/9/29,3953.48
2008/9/30,4032.1
2008/10/1,4054.54
2008/10/2,3963.28
2008/10/3,4080.75
2008/10/6,3711.98
2008/10/7,3732.22
2008/10/8,3496.89
2008/10/9,3442.7
2008/10/10,3176.49
2008/10/13,3531.5
2008/10/14,3628.52
2008/10/15,3381.07
2008/10/16,3181
2008/10/17,3329.92
2008/10/20,3448.51
2008/10/21,3475.4
2008/10/22,3298.18
2008/10/23,3310.87
2008/10/24,3193.79
2008/10/27,3067.35
2008/10/28,3114.92
2008/10/29,3402.57
2008/10/30,3407.82
2008/10/31,3487.07
2008/11/3,3527.97
2008/11/4,3691.09
2008/11/5,3618.11
2008/11/6,3387.25
2008/11/7,3469.12
2008/11/10,3505.75
2008/11/11,3336.41
2008/11/12,3233.96
2008/11/13,3269.46
2008/11/14,3291.47
2008/11/17,3182.03
2008/11/18,3217.4
2008/11/19,3087.89
2008/11/20,2980.42
2008/11/21,2881.26
2008/11/24,3172.11
2008/11/25,3209.56
2008/11/26,3169.85
2008/11/27,3250.39
2008/11/28,3262.68
2008/12/1,3080.43
2008/12/2,3152.9
2008/12/3,3166.65
2008/12/4,3161.16
2008/12/5,2988.01
2008/12/8,3247.48
2008/12/9,3297.8
2008/12/10,3320.31
2008/12/11,3306.13
2008/12/12,3213.6
2008/12/15,3185.66
2008/12/16,3251.66
2008/12/17,3241.92
2008/12/18,3234.15
2008/12/19,3225.9
2008/12/22,3151.36
2008/12/23,3128.41
2008/12/24,3116.21
2008/12/29,3130.72
2008/12/30,3217.13
2008/12/31,3217.97
2009/1/2,3349.69
2009/1/5,3359.92
2009/1/6,3396.22
2009/1/7,3346.09
2009/1/8,3324.33
2009/1/9,3299.5
2009/1/12,3246.12
2009/1/13,3197.89
2009/1/14,3052
2009/1/15,2995.88
2009/1/16,3016.75
2009/1/19,2989.69
2009/1/20,2925.28
2009/1/21,2905.57
2009/1/22,2869.62
2009/1/23,2849.14
2009/1/26,2955.37
2009/1/27,2954.53
2009/1/28,3076.01
2009/1/29,3009.75
2009/1/30,2973.92
2009/2/2,2930.05
2009/2/3,2982.39
2009/2/4,3068.99
2009/2/5,3066.29
2009/2/6,3122.79
2009/2/9,3134.87
2009/2/10,3020.75
2009/2/11,3027.72
2009/2/12,2964.34
2009/2/13,2997.86
2009/2/16,2962.22
2009/2/17,2875.23
2009/2/18,2874.07
2009/2/19,2872.6
2009/2/20,2750.55
2009/2/23,2727.87
2009/2/24,2708.05
2009/2/25,2696.92
2009/2/26,2744.84
2009/2/27,2702.48
2009/3/2,2581.46
2009/3/3,2554.55
2009/3/4,2675.68
2009/3/5,2569.63
2009/3/6,2534.45
2009/3/9,2519.29
