2018/5/24,2665.6758
2018/5/25,2661.2911
2018/5/28,2673.1985
2018/5/29,2663.4034
2018/5/30,2605.9005
2018/5/31,2658.2917
2018/6/1,2647.1867
2018/6/4,2694.577
2018/6/5,2707.0168
2018/6/6,2692.1807
2018/6/7,2695.2374
2018/6/8,2652.0823
2018/6/11,2660.4084
2018/6/12,2687.7018
2018/6/13,2671.6265
2018/6/14,2671.2975
2018/6/15,2667.9751
2018/6/19,2599.7801
2018/6/20,2598.328
2018/6/21,2579.0517
2018/6/22,2583.708
2018/6/25,2536.4599
2018/6/26,2506.7166
2018/6/27,2452.6386
2018/6/28,2425.1758
2018/6/29,2479.9115
2018/7/2,2386.3765
2018/7/3,2388.9763
2018/7/4,2368.4251
2018/7/5,2374.3553
2018/7/6,2402.617
2018/7/9,2471.2851
2018/7/10,2471.2299
2018/7/11,2432.2785
2018/7/12,2474.6247
2018/7/13,2476.8642
2018/7/16,2448.765
2018/7/17,2430.4445
2018/7/18,2420.7591
2018/7/19,2426.1628
2018/7/20,2493.765
2018/7/23,2526.8127
2018/7/24,2563.5835
2018/7/25,2563.6871
2018/7/26,2530.9913
2018/7/27,2525.0915
2018/7/30,2541.3081
2018/7/31,2545.1243
2018/8/1,2490.2454
2018/8/2,2440.3127
2018/8/3,2413.5032
2018/8/6,2406.5365
2018/8/7,2479.7796
2018/8/8,2446.9978
2018/8/9,2504.6172
2018/8/10,2503.2058
2018/8/13,2478.5086
2018/8/14,2469.2002
2018/8/15,2408.7219
2018/8/16,2405.1638
2018/8/17,2374.1729
2018/8/20,2409.1289
2018/8/21,2452.3833
2018/8/22,2450.1537
2018/8/23,2461.0673
2018/8/24,2471.9989
2018/8/27,2522.3395
2018/8/28,2511.1452
2018/8/29,2503.4801
2018/8/30,2479.2095
2018/8/31,2474.4765
2018/9/3,2465.8797
2018/9/4,2500.4376
2018/9/5,2441.2299
2018/9/6,2416.0328
2018/9/7,2437.677
2018/9/10,2413.4258
2018/9/11,2398.7678
2018/9/12,2381.3883
2018/9/13,2415.3115
2018/9/14,2425.4208
2018/9/17,2399.8807
2018/9/18,2458.7677
2018/9/19,2487.0771
2018/9/20,2487.4223
2018/9/21,2573.6031
2018/9/25,2547.7911
2018/9/26,2582.7666
2018/9/27,2575.4485
2018/9/28,2606.6676
2018/10/8,2486.8222
2018/10/9,2491.6628
2018/10/10,2494.0558
2018/10/11,2390.5025
2018/10/12,2444.1305
2018/10/15,2412.4791
2018/10/16,2415.492
2018/10/17,2429.2145
2018/10/18,2369.0679
2018/10/19,2446.3196
2018/10/22,2540.1521
2018/10/23,2464.8117
2018/10/24,2477.4883
2018/10/25,2485.0987
2018/10/26,2468.9096
2018/10/29,2389.5766
2018/10/30,2415.6485
2018/10/31,2451.1207
2018/11/1,2460.1619
2018/11/2,2542.768
2018/11/5,2511.5897
2018/11/6,2499.6793
2018/11/7,2482.3343
2018/11/8,2485.9978
2018/11/9,2434.212
2018/11/12,2444.9673
2018/11/13,2462.9726
2018/11/14,2429.9857
2018/11/15,2459.1411
2018/11/16,2461.4445
2018/11/19,2492.0842
2018/11/20,2446.7911
2018/11/21,2451.2723
2018/11/22,2437.6387
2018/11/23,2399.2026
2018/11/26,2401.8978
2018/11/27,2394.2943
2018/11/28,2421.1336
2018/11/29,2401.8524
2018/11/30,2428.0445
2018/12/3,2488.0567
2018/12/4,2496.1425
2018/12/5,2481.7917
2018/12/6,2434.4908
2018/12/7,2430.7223
2018/12/10,2408.6063
2018/12/11,2415.5777
2018/12/12,2423.3178
2018/12/13,2457.9046
2018/12/14,2423.3814
2018/12/17,2425.9446
2018/12/18,2397.8676
2018/12/19,2369.5483
2018/12/20,2334.9217
2018/12/21,2306.1451
2018/12/24,2309.2327
2018/12/25,2297.3326
2018/12/26,2281.5579
2018/12/27,2276.0571
2018/12/28,2293.0985
2019/1/2,2262.7908
2019/1/3,2269.243
2019/1/4,2314.6466
2019/1/7,2314.3193
2019/1/8,2305.1708
2019/1/9,2332.7192
2019/1/10,2331.8507
2019/1/11,2354.4987
2019/1/14,2331.1358
2019/1/15,2378.3696
2019/1/16,2381.2178
2019/1/17,2371.3481
2019/1/18,2417.363
2019/1/21,2432.487
2019/1/22,2401.233
2019/1/23,2397.0493
2019/1/24,2411.5621
2019/1/25,2441.64
2019/1/28,2437.0261
2019/1/29,2455.8968
2019/1/30,2440.0146
2019/1/31,2483.4709
2019/2/1,2499.6442
2019/2/11,2527.4736
2019/2/12,2533.1817
2019/2/13,2580.6116
2019/2/14,2576.3062
2019/2/15,2517.4622
2019/2/18,2582.8512
2019/2/19,2579.0463
2019/2/20,2588.166
2019/2/21,2577.2255
2019/2/22,2623.0736
2019/2/25,2787.6987
2019/2/26,2733.9005
2019/2/27,2750.3391
2019/2/28,2743.9716
2019/3/1,2819.4681
2019/3/4,2832.5878
2019/3/5,2828.8685
2019/3/6,2840.2717
2019/3/7,2789.7001
2019/3/8,2685.592
2019/3/11,2708.5982
2019/3/12,2719.7727
2019/3/13,2723.9618
2019/3/14,2729.1324
2019/3/15,2755.8053
2019/3/18,2825.1837
2019/3/19,2806.8964
2019/3/20,2812.9179
2019/3/21,2802.9647
2019/3/22,2795.3909
2019/3/25,2718.1807
2019/3/26,2706.1537
2019/3/27,2741.5907
2019/3/28,2733.9743
2019/3/29,2838.5054
2019/4/1,2892.619
2019/4/2,2888.5304
2019/4/3,2920.0013
2019/4/4,2951.9848
2019/4/8,2962.2749
2019/4/9,2967.5136
2019/4/10,2979.0985
2019/4/11,2928.4268
2019/4/12,2920.5151
2019/4/15,2924.9257
2019/4/16,3023.0253
