2004/3/17,10300.3
2004/3/18,10295.78
2004/3/19,10186.6
2004/3/22,10064.75
2004/3/23,10063.64
2004/3/24,10048.23
2004/3/25,10218.82
2004/3/26,10212.97
2004/3/29,10329.63
2004/3/30,10381.7
2004/3/31,10357.7
2004/4/1,10373.33
2004/4/2,10470.59
2004/4/5,10558.37
2004/4/6,10570.81
2004/4/7,10480.15
2004/4/8,10442.03
2004/4/12,10515.56
2004/4/13,10381.28
2004/4/14,10377.95
2004/4/15,10397.46
2004/4/16,10451.97
2004/4/19,10437.85
2004/4/20,10314.5
2004/4/21,10317.27
2004/4/22,10461.2
2004/4/23,10472.84
2004/4/26,10444.73
2004/4/27,10478.16
2004/4/28,10342.6
2004/4/29,10272.27
2004/4/30,10225.57
2004/5/3,10314
2004/5/4,10317.2
2004/5/5,10310.95
2004/5/6,10241.26
2004/5/7,10117.34
2004/5/10,9990.02
2004/5/11,10019.47
2004/5/12,10045.16
2004/5/13,10010.74
2004/5/14,10012.87
2004/5/17,9906.91
2004/5/18,9968.51
2004/5/19,9937.71
2004/5/20,9937.64
2004/5/21,9966.74
2004/5/24,9958.43
2004/5/25,10117.62
2004/5/26,10109.89
2004/5/27,10205.2
2004/5/28,10188.45
2004/6/1,10202.65
2004/6/2,10262.97
2004/6/3,10195.91
2004/6/4,10242.82
2004/6/7,10391.08
2004/6/8,10432.52
2004/6/9,10368.44
2004/6/10,10410.1
2004/6/14,10334.73
2004/6/15,10380.43
2004/6/16,10379.58
2004/6/17,10377.52
2004/6/18,10416.41
2004/6/21,10371.47
2004/6/22,10395.07
2004/6/23,10479.57
2004/6/24,10443.81
2004/6/25,10371.84
2004/6/28,10357.09
2004/6/29,10413.43
2004/6/30,10435.48
2004/7/1,10334.16
2004/7/2,10282.83
2004/7/6,10219.34
2004/7/7,10240.29
2004/7/8,10171.56
2004/7/9,10213.22
2004/7/12,10238.22
2004/7/13,10247.59
2004/7/14,10208.8
2004/7/15,10163.16
2004/7/16,10139.78
2004/7/19,10094.06
2004/7/20,10149.07
2004/7/21,10046.13
2004/7/22,10050.33
2004/7/23,9962.22
2004/7/26,9961.92
2004/7/27,10085.14
2004/7/28,10117.07
2004/7/29,10129.24
2004/7/30,10139.71
2004/8/2,10179.16
2004/8/3,10120.24
2004/8/4,10126.51
2004/8/5,9963.03
2004/8/6,9815.33
2004/8/9,9814.66
2004/8/10,9944.67
2004/8/11,9938.32
2004/8/12,9814.59
2004/8/13,9825.35
2004/8/16,9954.55
2004/8/17,9972.83
2004/8/18,10083.15
2004/8/19,10040.82
2004/8/20,10110.14
2004/8/23,10073.05
2004/8/24,10098.63
2004/8/25,10181.74
2004/8/26,10173.41
2004/8/27,10195.01
2004/8/30,10122.52
2004/8/31,10173.92
2004/9/1,10168.46
2004/9/2,10290.28
2004/9/3,10260.2
2004/9/7,10342.79
2004/9/8,10313.36
2004/9/9,10289.1
2004/9/10,10313.07
2004/9/13,10314.76
2004/9/14,10318.16
2004/9/15,10231.36
2004/9/16,10244.49
2004/9/17,10284.46
2004/9/20,10204.89
2004/9/21,10244.93
2004/9/22,10109.18
2004/9/23,10038.9
2004/9/24,10047.24
2004/9/27,9988.54
2004/9/28,10077.4
2004/9/29,10136.24
2004/9/30,10080.27
2004/10/1,10192.65
2004/10/4,10216.54
2004/10/5,10177.68
2004/10/6,10239.92
2004/10/7,10125.4
2004/10/8,10055.2
2004/10/11,10081.97
2004/10/12,10077.18
2004/10/13,10002.33
2004/10/14,9894.45
2004/10/15,9933.38
2004/10/18,9956.32
2004/10/19,9897.62
2004/10/20,9886.93
2004/10/21,9865.76
2004/10/22,9757.81
2004/10/25,9749.99
2004/10/26,9888.48
2004/10/27,10002.03
2004/10/28,10004.54
2004/10/29,10027.47
2004/11/1,10054.39
2004/11/2,10035.73
2004/11/3,10137.05
2004/11/4,10314.76
2004/11/5,10387.54
2004/11/8,10391.31
2004/11/9,10386.37
2004/11/10,10385.48
2004/11/11,10469.84
2004/11/12,10539.01
2004/11/15,10550.24
2004/11/16,10487.65
2004/11/17,10549.57
2004/11/18,10572.55
2004/11/19,10456.91
2004/11/22,10489.42
2004/11/23,10492.6
2004/11/24,10520.31
2004/11/26,10522.23
2004/11/29,10475.9
2004/11/30,10428.02
2004/12/1,10590.22
2004/12/2,10585.12
2004/12/3,10592.21
2004/12/6,10547.06
2004/12/7,10440.58
2004/12/8,10494.23
2004/12/9,10552.82
2004/12/10,10543.22
2004/12/13,10638.32
2004/12/14,10676.45
2004/12/15,10691.45
2004/12/16,10705.64
2004/12/17,10649.92
2004/12/20,10661.6
2004/12/21,10759.43
2004/12/22,10815.89
2004/12/23,10827.12
2004/12/27,10776.13
2004/12/28,10854.54
2004/12/29,10829.19
2004/12/30,10800.3
2004/12/31,10783.01
2005/1/3,10729.43
2005/1/4,10630.78
2005/1/5,10597.83
2005/1/6,10622.88
2005/1/7,10603.96
2005/1/10,10621.03
2005/1/11,10556.22
2005/1/12,10617.78
2005/1/13,10505.83
2005/1/14,10558
2005/1/18,10628.79
2005/1/19,10539.97
2005/1/20,10471.47
2005/1/21,10392.99
2005/1/24,10368.61
2005/1/25,10461.56
2005/1/26,10498.59
2005/1/27,10467.4
2005/1/28,10427.2
2005/1/31,10489.94
2005/2/1,10551.94
2005/2/2,10596.79
2005/2/3,10593.1
2005/2/4,10716.13
2005/2/7,10715.76
2005/2/8,10724.63
2005/2/9,10664.11
2005/2/10,10749.61
2005/2/11,10796.01
2005/2/14,10791.13
2005/2/15,10837.32
2005/2/16,10834.88
2005/2/17,10754.26
2005/2/18,10785.22
2005/2/22,10611.2
2005/2/23,10673.79
2005/2/24,10748.79
2005/2/25,10841.6
2005/2/28,10766.23
2005/3/1,10830
2005/3/2,10811.97
2005/3/3,10833.03
2005/3/4,10940.55
2005/3/7,10936.86
2005/3/8,10912.62
2005/3/9,10805.62
2005/3/10,10851.51
2005/3/11,10774.36
2005/3/14,10804.51
2005/3/15,10745.1
2005/3/16,10633.07
2005/3/17,10626.35
2005/3/18,10629.67
2005/3/21,10565.39
2005/3/22,10470.51
2005/3/23,10456.02
2005/3/24,10442.87
2005/3/28,10485.65
2005/3/29,10405.7
2005/3/30,10540.93
2005/3/31,10503.76
2005/4/1,10404.3
2005/4/4,10421.14
2005/4/5,10458.46
2005/4/6,10486.02
2005/4/7,10546.32
2005/4/8,10461.34
2005/4/11,10448.56
2005/4/12,10507.97
2005/4/13,10403.93
2005/4/14,10278.75
2005/4/15,10087.51
2005/4/18,10071.25
2005/4/19,10127.41
2005/4/20,10012.36
2005/4/21,10218.6
2005/4/22,10157.71
2005/4/25,10242.47
2005/4/26,10151.13
2005/4/27,10198.8
2005/4/28,10070.37
2005/4/29,10192.51
2005/5/2,10251.7
2005/5/3,10256.95
2005/5/4,10384.64
2005/5/5,10340.38
2005/5/6,10345.4
2005/5/9,10384.34
2005/5/10,10281.11
2005/5/11,10300.25
2005/5/12,10189.48
2005/5/13,10140.12
2005/5/16,10252.29
2005/5/17,10331.88
2005/5/18,10464.45
2005/5/19,10493.19
2005/5/20,10471.91
2005/5/23,10523.56
2005/5/24,10503.68
2005/5/25,10457.8
2005/5/26,10537.6
2005/5/27,10542.55
2005/5/31,10467.48
2005/6/1,10549.87
2005/6/2,10553.49
2005/6/3,10460.97
2005/6/6,10467.03
2005/6/7,10483.07
2005/6/8,10476.86
2005/6/9,10503.02
2005/6/10,10512.63
2005/6/13,10522.56
2005/6/14,10547.57
2005/6/15,10566.37
2005/6/16,10578.65
2005/6/17,10623.07
2005/6/20,10609.11
2005/6/21,10599.67
2005/6/22,10587.93
2005/6/23,10421.44
2005/6/24,10297.84
2005/6/27,10290.78
2005/6/28,10405.63
2005/6/29,10374.48
2005/6/30,10274.97
2005/7/1,10303.44
2005/7/5,10371.8
2005/7/6,10270.68
2005/7/7,10302.29
2005/7/8,10449.14
2005/7/11,10519.72
2005/7/12,10513.89
2005/7/13,10557.39
2005/7/14,10628.89
2005/7/15,10640.83
2005/7/18,10574.99
2005/7/19,10646.56
2005/7/20,10689.15
2005/7/21,10627.77
2005/7/22,10651.18
2005/7/25,10596.48
2005/7/26,10579.77
2005/7/27,10637.09
2005/7/28,10705.55
2005/7/29,10640.91
2005/8/1,10623.15
2005/8/2,10683.74
2005/8/3,10697.59
2005/8/4,10610.1
2005/8/5,10558.03
2005/8/8,10536.93
2005/8/9,10615.67
2005/8/10,10594.41
2005/8/11,10685.89
2005/8/12,10600.31
2005/8/15,10634.38
2005/8/16,10513.45
2005/8/17,10550.71
2005/8/18,10554.93
2005/8/19,10559.23
2005/8/22,10569.89
2005/8/23,10519.58
2005/8/24,10434.87
2005/8/25,10450.63
2005/8/26,10397.29
2005/8/29,10463.05
2005/8/30,10412.82
2005/8/31,10481.6
2005/9/1,10459.63
2005/9/2,10447.37
2005/9/6,10589.24
2005/9/7,10633.5
2005/9/8,10595.93
2005/9/9,10678.56
2005/9/12,10682.94
2005/9/13,10597.44
2005/9/14,10544.9
2005/9/15,10558.75
2005/9/16,10641.94
2005/9/19,10557.63
2005/9/20,10481.52
2005/9/21,10378.03
2005/9/22,10422.05
2005/9/23,10419.59
2005/9/26,10443.63
2005/9/27,10456.21
2005/9/28,10473.09
2005/9/29,10552.78
2005/9/30,10568.7
2005/10/3,10535.48
2005/10/4,10441.11
2005/10/5,10317.36
2005/10/6,10287.1
2005/10/7,10292.31
2005/10/10,10238.76
2005/10/11,10253.17
2005/10/12,10216.91
2005/10/13,10216.59
2005/10/14,10287.34
2005/10/17,10348.1
2005/10/18,10285.26
2005/10/19,10414.13
2005/10/20,10281.1
2005/10/21,10215.22
2005/10/24,10385
2005/10/25,10377.87
2005/10/26,10344.98
2005/10/27,10229.95
2005/10/28,10402.77
2005/10/31,10440.07
2005/11/1,10406.77
2005/11/2,10472.73
2005/11/3,10522.59
2005/11/4,10530.76
2005/11/7,10586.23
2005/11/8,10539.72
2005/11/9,10546.21
2005/11/10,10640.1
2005/11/11,10686.04
2005/11/14,10697.17
2005/11/15,10686.44
2005/11/16,10674.76
2005/11/17,10720.22
2005/11/18,10766.33
2005/11/21,10820.28
2005/11/22,10871.43
2005/11/23,10916.09
2005/11/25,10931.62
2005/11/28,10890.72
2005/11/29,10888.16
2005/11/30,10805.87
2005/12/1,10912.57
2005/12/2,10877.51
2005/12/5,10835.01
2005/12/6,10856.86
2005/12/7,10810.91
2005/12/8,10755.12
2005/12/9,10778.58
2005/12/12,10767.77
2005/12/13,10823.72
2005/12/14,10883.51
2005/12/15,10881.67
2005/12/16,10875.59
2005/12/19,10836.53
2005/12/20,10805.55
2005/12/21,10833.73
2005/12/22,10889.44
2005/12/23,10883.27
2005/12/27,10777.77
2005/12/28,10796.26
2005/12/29,10784.82
2005/12/30,10717.5
2006/1/3,10847.41
2006/1/4,10880.15
2006/1/5,10882.15
2006/1/6,10959.31
2006/1/9,11011.9
2006/1/10,11011.58
2006/1/11,11043.44
2006/1/12,10962.36
2006/1/13,10959.87
2006/1/17,10896.32
2006/1/18,10854.86
2006/1/19,10880.71
2006/1/20,10667.39
2006/1/23,10688.77
2006/1/24,10712.22
2006/1/25,10709.74
2006/1/26,10809.47
2006/1/27,10907.21
2006/1/30,10899.92
2006/1/31,10864.86
2006/2/1,10953.95
2006/2/2,10851.98
2006/2/3,10793.62
2006/2/6,10798.27
2006/2/7,10749.76
2006/2/8,10858.62
2006/2/9,10883.35
2006/2/10,10919.05
2006/2/13,10892.32
2006/2/14,11028.39
2006/2/15,11058.97
2006/2/16,11120.68
2006/2/17,11115.32
2006/2/21,11069.06
2006/2/22,11137.17
2006/2/23,11069.22
2006/2/24,11061.85
2006/2/27,11097.55
2006/2/28,10993.41
2006/3/1,11053.53
2006/3/2,11025.51
2006/3/3,11021.59
2006/3/6,10958.59
2006/3/7,10980.69
2006/3/8,11005.74
2006/3/9,10972.28
2006/3/10,11076.34
2006/3/13,11076.02
2006/3/14,11151.34
2006/3/15,11209.77
2006/3/16,11253.24
2006/3/17,11279.65
2006/3/20,11274.53
2006/3/21,11235.47
2006/3/22,11317.43
2006/3/23,11270.29
2006/3/24,11279.97
2006/3/27,11250.11
2006/3/28,11154.54
2006/3/29,11215.7
2006/3/30,11150.7
2006/3/31,11109.32
2006/4/3,11144.94
2006/4/4,11203.85
2006/4/5,11239.55
2006/4/6,11216.5
2006/4/7,11120.04
2006/4/10,11141.33
2006/4/11,11089.63
2006/4/12,11129.97
2006/4/13,11137.65
2006/4/17,11073.78
2006/4/18,11268.77
2006/4/19,11278.77
2006/4/20,11342.89
2006/4/21,11347.45
2006/4/24,11336.32
2006/4/25,11283.25
2006/4/26,11354.49
2006/4/27,11382.51
2006/4/28,11367.14
2006/5/1,11343.29
2006/5/2,11416.45
2006/5/3,11400.28
2006/5/4,11438.86
2006/5/5,11577.74
2006/5/8,11584.54
2006/5/9,11639.77
2006/5/10,11642.65
2006/5/11,11500.73
2006/5/12,11380.99
2006/5/15,11428.77
2006/5/16,11419.89
2006/5/17,11205.61
2006/5/18,11128.29
2006/5/19,11144.06
2006/5/22,11125.33
2006/5/23,11098.35
2006/5/24,11117.32
2006/5/25,11211.05
2006/5/26,11278.61
2006/5/30,11094.43
2006/5/31,11168.31
2006/6/1,11260.28
2006/6/2,11247.87
2006/6/5,11048.72
2006/6/6,11002.14
2006/6/7,10930.9
2006/6/8,10938.82
2006/6/9,10891.92
2006/6/12,10792.58
2006/6/13,10706.14
2006/6/14,10816.92
2006/6/15,11015.19
2006/6/16,11014.55
2006/6/19,10942.11
2006/6/20,10974.84
2006/6/21,11079.46
2006/6/22,11019.11
2006/6/23,10989.09
2006/6/26,11045.28
2006/6/27,10924.74
2006/6/28,10973.56
2006/6/29,11190.8
2006/6/30,11150.22
2006/7/3,11228.02
2006/7/5,11151.82
2006/7/6,11225.3
2006/7/7,11090.67
2006/7/10,11103.55
2006/7/11,11134.77
2006/7/12,11013.18
2006/7/13,10846.29
2006/7/14,10739.35
2006/7/17,10747.36
2006/7/18,10799.23
2006/7/19,11011.42
2006/7/20,10928.1
2006/7/21,10868.38
2006/7/24,11051.05
2006/7/25,11103.71
2006/7/26,11102.51
2006/7/27,11100.43
2006/7/28,11219.7
2006/7/31,11185.68
2006/8/1,11125.73
2006/8/2,11199.93
2006/8/3,11242.59
2006/8/4,11240.35
2006/8/7,11219.38
2006/8/8,11173.59
2006/8/9,11076.18
2006/8/10,11124.37
2006/8/11,11088.03
2006/8/14,11097.87
2006/8/15,11230.26
2006/8/16,11327.12
2006/8/17,11334.96
2006/8/18,11381.47
2006/8/21,11345.05
2006/8/22,11339.84
2006/8/23,11297.9
2006/8/24,11304.46
2006/8/25,11284.05
2006/8/28,11352.01
2006/8/29,11369.94
2006/8/30,11382.91
2006/8/31,11381.15
2006/9/1,11464.15
2006/9/5,11469.28
2006/9/6,11406.2
2006/9/7,11331.44
2006/9/8,11392.11
2006/9/11,11396.84
2006/9/12,11498.09
2006/9/13,11543.32
2006/9/14,11527.39
2006/9/15,11560.77
2006/9/18,11555
2006/9/19,11540.91
2006/9/20,11613.19
2006/9/21,11533.23
2006/9/22,11508.1
2006/9/25,11575.81
2006/9/26,11669.39
2006/9/27,11689.24
2006/9/28,11718.45
2006/9/29,11679.07
2006/10/2,11670.35
2006/10/3,11727.34
2006/10/4,11850.61
2006/10/5,11866.69
2006/10/6,11850.21
2006/10/9,11857.81
2006/10/10,11867.17
2006/10/11,11852.13
2006/10/12,11947.7
2006/10/13,11960.51
2006/10/16,11980.6
2006/10/17,11950.02
2006/10/18,11992.68
2006/10/19,12011.73
2006/10/20,12002.37
2006/10/23,12116.91
2006/10/24,12127.88
2006/10/25,12134.68
2006/10/26,12163.66
2006/10/27,12090.26
2006/10/30,12086.5
2006/10/31,12080.73
2006/11/1,12031.02
2006/11/2,12018.54
2006/11/3,11986.04
2006/11/6,12105.55
2006/11/7,12156.77
2006/11/8,12176.54
2006/11/9,12103.3
2006/11/10,12108.43
2006/11/13,12131.88
2006/11/14,12218.01
2006/11/15,12251.71
2006/11/16,12305.82
2006/11/17,12342.56
2006/11/20,12316.54
2006/11/21,12321.59
2006/11/22,12326.95
2006/11/24,12280.17
2006/11/27,12121.71
2006/11/28,12136.45
2006/11/29,12226.73
2006/11/30,12221.93
2006/12/1,12194.13
2006/12/4,12283.85
2006/12/5,12331.6
2006/12/6,12309.25
2006/12/7,12278.41
2006/12/8,12307.49
2006/12/11,12328.48
2006/12/12,12315.58
2006/12/13,12317.5
2006/12/14,12416.76
2006/12/15,12445.52
2006/12/18,12441.27
2006/12/19,12471.32
2006/12/20,12463.87
2006/12/21,12421.25
2006/12/22,12343.22
2006/12/26,12407.63
2006/12/27,12510.57
2006/12/28,12501.52
2006/12/29,12463.15
2007/1/3,12474.52
2007/1/4,12480.69
2007/1/5,12398.01
2007/1/8,12423.49
2007/1/9,12416.6
2007/1/10,12442.16
2007/1/11,12514.98
2007/1/12,12556.08
2007/1/16,12582.59
2007/1/17,12577.15
2007/1/18,12567.93
2007/1/19,12565.53
2007/1/22,12477.16
2007/1/23,12533.8
2007/1/24,12621.77
2007/1/25,12502.56
2007/1/26,12487.02
2007/1/29,12490.78
2007/1/30,12523.31
2007/1/31,12621.69
2007/2/1,12673.68
2007/2/2,12653.49
2007/2/5,12661.74
2007/2/6,12666.31
2007/2/7,12666.87
2007/2/8,12637.63
2007/2/9,12580.83
2007/2/12,12552.55
2007/2/13,12654.85
2007/2/14,12741.86
2007/2/15,12765.01
2007/2/16,12767.57
2007/2/20,12786.64
2007/2/21,12738.41
2007/2/22,12686.02
2007/2/23,12647.48
2007/2/26,12632.26
2007/2/27,12216.24
2007/2/28,12268.63
2007/3/1,12234.34
2007/3/2,12114.1
2007/3/5,12050.41
2007/3/6,12207.59
2007/3/7,12192.45
2007/3/8,12260.7
2007/3/9,12276.32
2007/3/12,12318.62
2007/3/13,12075.96
2007/3/14,12133.4
2007/3/15,12159.68
2007/3/16,12110.41
2007/3/19,12226.17
2007/3/20,12288.1
2007/3/21,12447.52
2007/3/22,12461.14
2007/3/23,12481.01
2007/3/26,12469.07
2007/3/27,12397.29
2007/3/28,12300.36
2007/3/29,12348.75
2007/3/30,12354.35
2007/4/2,12382.3
2007/4/3,12510.3
2007/4/4,12530.05
2007/4/5,12560.2
2007/4/9,12569.14
2007/4/10,12573.85
2007/4/11,12484.62
2007/4/12,12552.96
2007/4/13,12612.13
2007/4/16,12720.46
2007/4/17,12773.04
2007/4/18,12803.84
2007/4/19,12808.63
2007/4/20,12961.98
2007/4/23,12919.4
2007/4/24,12953.94
2007/4/25,13089.89
2007/4/26,13105.5
2007/4/27,13120.94
2007/4/30,13062.91
2007/5/1,13136.14
2007/5/2,13211.88
2007/5/3,13241.38
2007/5/4,13264.62
2007/5/7,13312.97
2007/5/8,13309.07
2007/5/9,13362.87
2007/5/10,13215.13
2007/5/11,13326.22
2007/5/14,13346.78
2007/5/15,13383.84
2007/5/16,13487.53
2007/5/17,13476.73
2007/5/18,13556.53
2007/5/21,13542.88
2007/5/22,13539.95
2007/5/23,13525.65
2007/5/24,13441.13
2007/5/25,13507.28
2007/5/29,13521.34
2007/5/30,13633.08
2007/5/31,13627.64
2007/6/1,13668.11
2007/6/4,13676.32
2007/6/5,13595.46
2007/6/6,13465.67
2007/6/7,13266.73
2007/6/8,13424.39
2007/6/11,13424.96
2007/6/12,13295.01
2007/6/13,13482.35
2007/6/14,13553.72
2007/6/15,13639.48
2007/6/18,13612.98
2007/6/19,13635.42
2007/6/20,13489.42
2007/6/21,13545.84
2007/6/22,13360.26
2007/6/25,13352.05
2007/6/26,13337.66
2007/6/27,13427.73
2007/6/28,13422.28
2007/6/29,13408.62
2007/7/2,13535.43
2007/7/3,13577.3
2007/7/5,13565.84
2007/7/6,13611.68
2007/7/9,13649.97
2007/7/10,13501.7
2007/7/11,13577.87
2007/7/12,13861.73
2007/7/13,13907.25
2007/7/16,13950.98
2007/7/17,13971.55
2007/7/18,13918.22
2007/7/19,14000.41
2007/7/20,13851.08
2007/7/23,13943.42
2007/7/24,13716.95
2007/7/25,13785.07
2007/7/26,13473.57
2007/7/27,13265.47
2007/7/30,13358.31
2007/7/31,13211.99
2007/8/1,13362.37
2007/8/2,13463.33
2007/8/3,13181.91
2007/8/6,13468.78
2007/8/7,13504.3
2007/8/8,13657.86
2007/8/9,13270.68
2007/8/10,13239.54
2007/8/13,13236.53
2007/8/14,13028.92
2007/8/15,12861.47
2007/8/16,12845.78
2007/8/17,13079.08
2007/8/20,13121.35
2007/8/21,13090.86
2007/8/22,13236.13
2007/8/23,13235.88
2007/8/24,13378.87
2007/8/27,13322.13
2007/8/28,13041.85
2007/8/29,13289.29
2007/8/30,13238.73
2007/8/31,13357.74
2007/9/4,13448.86
2007/9/5,13305.47
2007/9/6,13363.35
2007/9/7,13113.38
2007/9/10,13127.85
2007/9/11,13308.39
2007/9/12,13291.65
2007/9/13,13424.88
2007/9/14,13442.52
2007/9/17,13403.42
2007/9/18,13739.39
2007/9/19,13815.56
2007/9/20,13766.7
2007/9/21,13820.19
2007/9/24,13759.06
2007/9/25,13778.65
2007/9/26,13878.15
2007/9/27,13912.94
2007/9/28,13895.63
2007/10/1,14087.55
2007/10/2,14047.31
2007/10/3,13968.05
2007/10/4,13974.31
2007/10/5,14066.01
2007/10/8,14043.73
2007/10/9,14164.53
2007/10/10,14078.69
2007/10/11,14015.12
2007/10/12,14093.08
2007/10/15,13984.8
2007/10/16,13912.94
2007/10/17,13892.54
2007/10/18,13888.96
2007/10/19,13522.02
2007/10/22,13566.97
2007/10/23,13676.23
2007/10/24,13675.25
2007/10/25,13671.92
2007/10/26,13806.7
2007/10/29,13870.26
2007/10/30,13792.47
2007/10/31,13930.01
2007/11/1,13567.87
2007/11/2,13595.1
2007/11/5,13543.4
2007/11/6,13660.94
2007/11/7,13300.02
2007/11/8,13266.29
2007/11/9,13042.74
2007/11/12,12987.55
2007/11/13,13307.09
2007/11/14,13231.01
2007/11/15,13110.05
2007/11/16,13176.79
2007/11/19,12958.44
2007/11/20,13010.14
2007/11/21,12799.04
2007/11/23,12980.88
2007/11/26,12743.44
2007/11/27,12958.44
2007/11/28,13289.45
2007/11/29,13311.73
2007/11/30,13371.72
2007/12/3,13314.57
2007/12/4,13248.73
2007/12/5,13444.96
2007/12/6,13619.89
2007/12/7,13625.58
2007/12/10,13727.03
2007/12/11,13432.77
2007/12/12,13473.9
2007/12/13,13517.96
2007/12/14,13339.85
2007/12/17,13167.2
2007/12/18,13232.47
2007/12/19,13207.27
2007/12/20,13245.64
2007/12/21,13450.65
2007/12/24,13549.33
2007/12/26,13551.69
2007/12/27,13359.61
2007/12/28,13365.87
2007/12/31,13264.82
2008/1/2,13043.96
2008/1/3,13056.72
2008/1/4,12800.18
2008/1/7,12827.49
2008/1/8,12589.07
2008/1/9,12735.31
2008/1/10,12853.09
2008/1/11,12606.3
2008/1/14,12778.15
2008/1/15,12501.11
2008/1/16,12466.16
2008/1/17,12159.21
2008/1/18,12099.3
2008/1/22,11971.19
2008/1/23,12270.17
2008/1/24,12378.61
2008/1/25,12207.17
2008/1/28,12383.89
2008/1/29,12480.3
2008/1/30,12442.83
2008/1/31,12650.36
2008/2/1,12743.19
2008/2/4,12635.16
2008/2/5,12265.13
2008/2/6,12200.1
2008/2/7,12247
2008/2/8,12182.13
2008/2/11,12240.01
2008/2/12,12373.41
2008/2/13,12552.24
2008/2/14,12376.98
2008/2/15,12348.21
2008/2/19,12337.22
2008/2/20,12427.26
2008/2/21,12284.3
2008/2/22,12381.02
2008/2/25,12570.22
2008/2/26,12684.92
2008/2/27,12694.28
2008/2/28,12582.18
2008/2/29,12266.39
2008/3/3,12258.9
2008/3/4,12213.8
2008/3/5,12254.99
2008/3/6,12040.39
2008/3/7,11893.69
2008/3/10,11740.15
2008/3/11,12156.81
2008/3/12,12110.24
2008/3/13,12145.74
2008/3/14,11951.09
2008/3/17,11972.25
2008/3/18,12392.66
2008/3/19,12099.66
2008/3/20,12361.32
2008/3/24,12548.64
2008/3/25,12532.6
2008/3/26,12422.86
2008/3/27,12302.46
2008/3/28,12216.4
2008/3/31,12262.89
2008/4/1,12654.36
2008/4/2,12605.83
2008/4/3,12626.03
2008/4/4,12609.42
2008/4/7,12612.43
2008/4/8,12576.44
2008/4/9,12527.26
2008/4/10,12581.98
2008/4/11,12325.42
2008/4/14,12302.06
2008/4/15,12362.47
2008/4/16,12619.27
2008/4/17,12620.49
2008/4/18,12849.36
2008/4/21,12825.02
2008/4/22,12720.23
2008/4/23,12763.22
2008/4/24,12848.95
2008/4/25,12891.86
2008/4/28,12871.75
2008/4/29,12831.94
2008/4/30,12820.13
2008/5/1,13010
2008/5/2,13058.2
2008/5/5,12969.54
2008/5/6,13020.83
2008/5/7,12814.35
2008/5/8,12866.78
2008/5/9,12745.88
2008/5/12,12876.31
2008/5/13,12832.18
2008/5/14,12898.38
2008/5/15,12992.66
2008/5/16,12986.8
2008/5/19,13028.16
2008/5/20,12828.68
2008/5/21,12601.19
2008/5/22,12625.62
2008/5/23,12479.63
2008/5/27,12548.35
2008/5/28,12594.03
2008/5/29,12646.22
2008/5/30,12638.32
2008/6/2,12503.82
2008/6/3,12402.85
2008/6/4,12390.48
2008/6/5,12604.45
2008/6/6,12209.81
2008/6/9,12280.32
2008/6/10,12289.76
2008/6/11,12083.77
2008/6/12,12141.58
2008/6/13,12307.35
2008/6/16,12269.08
2008/6/17,12160.3
2008/6/18,12029.06
2008/6/19,12063.09
2008/6/20,11842.69
2008/6/23,11842.36
2008/6/24,11807.43
2008/6/25,11811.83
2008/6/26,11453.42
2008/6/27,11346.51
2008/6/30,11350.01
2008/7/1,11382.26
2008/7/2,11215.51
2008/7/3,11288.54
2008/7/7,11231.96
2008/7/8,11384.21
2008/7/9,11147.44
2008/7/10,11229.02
2008/7/11,11100.54
2008/7/14,11055.19
2008/7/15,10962.54
2008/7/16,11239.28
2008/7/17,11446.66
2008/7/18,11496.57
2008/7/21,11467.34
2008/7/22,11602.5
2008/7/23,11632.38
2008/7/24,11349.28
2008/7/25,11370.69
2008/7/28,11131.08
2008/7/29,11397.56
2008/7/30,11583.69
2008/7/31,11378.02
2008/8/1,11326.32
2008/8/4,11284.15
2008/8/5,11615.77
2008/8/6,11656.07
2008/8/7,11431.43
2008/8/8,11734.32
2008/8/11,11782.35
2008/8/12,11642.47
2008/8/13,11532.96
2008/8/14,11615.93
2008/8/15,11659.9
2008/8/18,11479.39
2008/8/19,11348.55
2008/8/20,11417.43
2008/8/21,11430.21
2008/8/22,11628.06
2008/8/25,11386.25
2008/8/26,11412.87
2008/8/27,11502.51
2008/8/28,11715.18
2008/8/29,11543.55
2008/9/2,11516.92
2008/9/3,11532.88
2008/9/4,11188.23
2008/9/5,11220.96
2008/9/8,11510.74
2008/9/9,11230.73
2008/9/10,11268.92
2008/9/11,11433.71
2008/9/12,11421.99
2008/9/15,10917.51
2008/9/16,11059.02
2008/9/17,10609.66
2008/9/18,11019.69
2008/9/19,11388.44
2008/9/22,11015.69
2008/9/23,10854.17
2008/9/24,10825.17
2008/9/25,11022.06
2008/9/26,11143.13
2008/9/29,10365.45
2008/9/30,10850.66
2008/10/1,10831.07
2008/10/2,10482.85
2008/10/3,10325.38
2008/10/6,9955.5
2008/10/7,9447.11
2008/10/8,9258.1
2008/10/9,8579.19
2008/10/10,8451.19
2008/10/13,9387.61
2008/10/14,9310.99
2008/10/15,8577.91
2008/10/16,8979.26
2008/10/17,8852.22
2008/10/20,9265.43
2008/10/21,9033.66
2008/10/22,8519.21
2008/10/23,8691.25
2008/10/24,8378.95
2008/10/27,8175.77
2008/10/28,9065.12
2008/10/29,8990.96
2008/10/30,9180.69
2008/10/31,9325.01
