2001/3/6,111.17
2001/3/7,111.76
2001/3/8,111.43
2001/3/9,111.35
2001/3/12,111.9
2001/3/13,113.02
2001/3/14,113.62
2001/3/15,114.85
2001/3/16,115.12
2001/3/19,115.09
2001/3/20,113.82
2001/3/21,115.43
2001/3/22,116.17
2001/3/23,115.96
2001/3/26,115.08
2001/3/27,115.44
2001/3/28,115.98
2001/3/29,116.65
2001/3/30,117.64
2001/4/2,117.31
2001/4/3,115.55
2001/4/4,115.19
2001/4/5,115.45
2001/4/6,114.58
2001/4/9,115.34
2001/4/10,115.96
2001/4/11,116.01
2001/4/12,115.48
2001/4/16,116.02
2001/4/17,116.41
2001/4/18,116.21
2001/4/19,114.65
2001/4/20,114.41
2001/4/23,114.78
2001/4/24,115.22
2001/4/25,114.85
2001/4/26,114.48
2001/4/27,115.64
2001/4/30,115.75
2001/5/1,115.15
2001/5/2,114.86
2001/5/3,115.34
2001/5/4,115.09
2001/5/7,115.31
2001/5/8,115.92
2001/5/9,115.95
2001/5/10,116.37
2001/5/11,116.93
2001/5/14,117.15
2001/5/15,116.73
2001/5/16,116.16
2001/5/17,116.12
2001/5/18,116.25
2001/5/21,116.53
2001/5/22,117.71
2001/5/23,118.4
2001/5/24,118.29
2001/5/25,117.88
2001/5/29,118.18
2001/5/30,118.33
2001/5/31,119.11
2001/6/1,118.97
2001/6/4,119.09
2001/6/5,118.53
2001/6/6,119.36
2001/6/7,119
2001/6/8,119.27
2001/6/11,120.09
2001/6/12,119.21
2001/6/13,118.86
2001/6/14,117.99
2001/6/15,118.32
2001/6/18,118.44
2001/6/19,119.02
2001/6/20,119.13
2001/6/21,119.02
2001/6/22,118.73
2001/6/25,118.37
2001/6/26,118.03
2001/6/27,118.47
2001/6/28,120.02
2001/6/29,119.47
2001/7/2,119.53
2001/7/3,119.61
2001/7/5,120.79
2001/7/6,119.84
2001/7/9,119.58
2001/7/10,119.06
2001/7/11,118.83
2001/7/12,119.15
2001/7/13,119.22
2001/7/16,119.6
2001/7/17,118.77
2001/7/18,117.26
2001/7/19,117.31
2001/7/20,117.31
2001/7/23,117.76
2001/7/24,117.37
2001/7/25,116.57
2001/7/26,116.77
2001/7/27,116.79
2001/7/30,117.26
2001/7/31,117.1
2001/8/1,116.59
2001/8/2,116.23
2001/8/3,116.1
2001/8/6,116.49
2001/8/7,116.9
2001/8/8,116.54
2001/8/9,115.28
2001/8/10,115.27
2001/8/13,115.07
2001/8/14,114.43
2001/8/15,113.06
2001/8/16,113.44
2001/8/17,112.94
2001/8/20,113.46
2001/8/21,112.92
2001/8/22,113.33
2001/8/23,113.18
2001/8/24,113.23
2001/8/27,113.45
2001/8/28,113.26
2001/8/29,113.8
2001/8/30,112.94
2001/8/31,113.23
2001/9/4,115.48
2001/9/6,114.96
2001/9/7,113.84
2001/9/10,114.79
2001/9/17,112.19
2001/9/18,111.9
2001/9/19,111.96
2001/9/20,111.85
2001/9/21,112.92
2001/9/24,112.81
2001/9/25,112.24
2001/9/26,112.27
2001/9/27,112.96
2001/9/28,113.41
2001/10/1,112.96
2001/10/2,113.05
2001/10/3,113.24
2001/10/4,112.99
2001/10/5,112.78
2001/10/8,112.59
2001/10/9,113.39
2001/10/10,113.72
2001/10/11,114.46
2001/10/12,113.62
2001/10/15,113.83
2001/10/16,113.97
2001/10/17,114.46
2001/10/18,114.46
2001/10/19,114.87
2001/10/22,115.82
2001/10/23,115.87
2001/10/24,115.6
2001/10/25,115.7
2001/10/26,115.54
2001/10/29,114.27
2001/10/30,114.42
2001/10/31,114.88
2001/11/1,114.58
2001/11/2,114.42
2001/11/5,114.94
2001/11/6,115.15
2001/11/7,114.8
2001/11/8,115.16
2001/11/9,115.1
2001/11/12,115.15
2001/11/13,116.41
2001/11/14,116.25
2001/11/15,116.52
2001/11/16,116.42
2001/11/19,117.08
2001/11/20,116.58
2001/11/21,117.21
2001/11/23,117.34
2001/11/26,117.08
2001/11/27,116.76
2001/11/28,116.18
2001/11/29,116.27
2001/11/30,115.54
2001/12/3,116.03
2001/12/4,116.04
2001/12/5,116.27
2001/12/6,115.69
2001/12/7,116.09
2001/12/10,116.13
2001/12/11,115.91
2001/12/12,115.37
2001/12/13,115.84
2001/12/14,115.06
2001/12/17,115.11
2001/12/18,115.22
2001/12/19,115.46
2001/12/20,115.66
2001/12/21,116.75
2001/12/24,117.77
2001/12/26,117.76
2001/12/27,117.49
2001/12/28,117.14
2002/1/2,115.8
2002/1/3,116.18
2002/1/4,116.34
2002/1/7,116.58
2002/1/8,116.79
2002/1/9,116.98
2002/1/10,116.84
2002/1/11,116.69
2002/1/14,116.54
2002/1/15,117.27
2002/1/16,117.55
2002/1/17,117.87
2002/1/18,117.6
2002/1/22,117.64
2002/1/23,118.44
2002/1/24,118.53
2002/1/25,119.89
2002/1/28,119.99
2002/1/29,119.52
2002/1/30,119.69
2002/1/31,120.28
2002/2/1,119.7
2002/2/4,118.91
2002/2/5,119.38
2002/2/6,119.47
2002/2/7,119.19
2002/2/8,119.11
2002/2/11,118.46
2002/2/12,118.25
2002/2/13,118.78
2002/2/14,118.43
2002/2/15,118.55
2002/2/19,118.34
2002/2/20,119
2002/2/21,118.97
2002/2/22,118.52
2002/2/25,119.1
2002/2/26,119.79
2002/2/27,119.52
2002/2/28,119.11
2002/3/1,119.39
2002/3/4,118.77
2002/3/5,118.56
2002/3/6,117.89
2002/3/7,117.11
2002/3/8,117.92
2002/3/11,117.71
2002/3/12,117.96
2002/3/13,118.05
2002/3/14,117.32
2002/3/15,117.19
2002/3/18,117.44
2002/3/19,117.62
2002/3/20,117.06
2002/3/21,117.46
2002/3/22,117.97
2002/3/25,118.12
2002/3/26,118.27
2002/3/27,118.56
2002/3/28,118.66
2002/4/1,117.85
2002/4/2,117.87
2002/4/3,117.67
2002/4/4,117.96
2002/4/5,117.79
2002/4/8,118.21
2002/4/9,117.52
2002/4/10,117.53
2002/4/11,117.44
2002/4/12,117.59
2002/4/15,117.74
2002/4/16,117.36
2002/4/17,116.52
2002/4/18,116.37
2002/4/19,116.23
2002/4/22,116.49
2002/4/23,116.6
2002/4/24,116.15
2002/4/25,115.5
2002/4/26,115.04
2002/4/29,114.99
2002/4/30,115.22
2002/5/1,114.46
2002/5/2,114.83
2002/5/3,113.57
2002/5/6,113.53
2002/5/7,114.03
2002/5/8,114.96
2002/5/9,114.45
2002/5/10,113.9
2002/5/13,114.18
2002/5/14,115.06
2002/5/15,114.06
2002/5/16,114.16
2002/5/17,113.11
2002/5/20,112.93
2002/5/21,112.97
2002/5/22,112.39
2002/5/23,112.85
2002/5/24,112.84
2002/5/28,112.21
2002/5/29,111.63
2002/5/30,111.35
2002/5/31,111.71
2002/6/3,111.06
2002/6/4,111.3
2002/6/5,111.22
2002/6/6,110.72
2002/6/7,111.1
2002/6/10,111.08
2002/6/11,110.68
2002/6/12,111.12
2002/6/13,111.11
2002/6/14,110.76
2002/6/17,110.78
2002/6/18,110.15
2002/6/19,109.65
2002/6/20,108.91
2002/6/21,108.18
2002/6/24,108.19
2002/6/25,107.37
2002/6/26,106.9
2002/6/27,106.35
2002/6/28,106.15
2002/7/1,106.16
2002/7/2,106.67
2002/7/3,107.09
2002/7/5,107.69
2002/7/8,106.1
2002/7/9,105.85
2002/7/10,106.01
2002/7/11,106.13
2002/7/12,105.88
2002/7/15,104.75
2002/7/16,104.18
2002/7/17,104.5
2002/7/18,104.34
2002/7/19,104.06
2002/7/22,104.75
2002/7/23,106.66
2002/7/24,105.52
2002/7/25,105.21
2002/7/26,106.61
2002/7/29,107.1
2002/7/30,106.8
2002/7/31,107.41
2002/8/1,107.02
2002/8/2,106.67
2002/8/5,107.27
2002/8/6,108.69
2002/8/7,107.85
2002/8/8,108.66
2002/8/9,108.21
2002/8/12,107.41
2002/8/13,107.11
2002/8/14,106.79
2002/8/15,106.72
2002/8/16,106.72
2002/8/19,107.52
2002/8/20,107.31
2002/8/21,107.14
2002/8/22,108.13
2002/8/23,107.97
2002/8/26,107.86
2002/8/27,106.77
2002/8/28,107.08
2002/8/29,106.7
2002/8/30,106.98
2002/9/3,105.57
2002/9/4,106.1
2002/9/5,105.98
2002/9/6,106.84
2002/9/9,107.1
2002/9/10,107.52
2002/9/11,107.62
2002/9/12,107.16
2002/9/13,108.06
2002/9/16,108.24
2002/9/17,108.33
2002/9/18,107.76
2002/9/19,107
2002/9/20,107.53
2002/9/23,107.86
2002/9/24,107.53
2002/9/25,107.79
2002/9/26,107.68
2002/9/27,107.53
2002/9/30,106.87
2002/10/1,107.07
2002/10/2,107.16
2002/10/3,106.97
2002/10/4,107.6
2002/10/7,107.55
2002/10/8,108.07
2002/10/9,106.94
2002/10/10,107.2
2002/10/11,107.25
2002/10/14,107.15
2002/10/15,107.78
2002/10/16,107.63
2002/10/17,108.37
2002/10/18,108.52
2002/10/21,108.23
2002/10/22,107.94
2002/10/23,108
2002/10/24,107.91
2002/10/25,107.92
2002/10/28,107.16
2002/10/29,107.07
2002/10/30,107.07
2002/10/31,106.64
2002/11/1,106.08
2002/11/4,106.12
2002/11/5,105.87
2002/11/6,105.6
2002/11/7,104.97
2002/11/8,104.5
2002/11/11,104.57
2002/11/12,104.66
2002/11/13,105.1
2002/11/14,105.21
2002/11/15,105.04
2002/11/18,105.2
2002/11/19,105.67
2002/11/20,105.87
2002/11/21,105.81
2002/11/22,106.12
2002/11/25,106.54
2002/11/26,106.53
2002/11/27,106.77
2002/11/29,106.38
2002/12/2,106.35
2002/12/3,106.37
2002/12/4,106.14
2002/12/5,106.1
2002/12/6,105.36
2002/12/9,105.24
2002/12/10,105.37
2002/12/11,105.35
2002/12/12,104.51
2002/12/13,103.98
2002/12/16,104.06
2002/12/17,103.51
2002/12/18,103.63
2002/12/19,103.48
2002/12/20,103.46
2002/12/23,103.64
2002/12/24,103.25
2002/12/26,102.82
2002/12/27,102.41
2002/12/30,102.01
2002/12/31,101.85
2003/1/2,102.98
2003/1/3,102.47
2003/1/6,101.97
2003/1/7,102.57
2003/1/8,101.87
2003/1/9,101.94
2003/1/10,101.23
2003/1/13,101.47
2003/1/14,101.21
2003/1/15,101.34
2003/1/16,100.79
2003/1/17,100.55
2003/1/21,100.23
2003/1/22,100.23
2003/1/23,99.86
2003/1/24,99.22
2003/1/27,99.26
2003/1/28,99.48
2003/1/29,99.28
2003/1/30,99.52
2003/1/31,99.91
2003/2/3,99.9
2003/2/4,99.14
2003/2/5,99.65
2003/2/6,99.46
2003/2/7,99.57
2003/2/10,100.27
2003/2/11,100.39
2003/2/12,100.51
2003/2/13,99.59
2003/2/14,100.04
2003/2/18,100.53
2003/2/19,100
2003/2/20,99.55
2003/2/21,100.09
2003/2/24,99.66
2003/2/25,99.83
2003/2/26,99.62
2003/2/27,99.81
2003/2/28,99.71
2003/3/3,99.1
2003/3/4,99.13
2003/3/5,98.28
2003/3/6,98.31
2003/3/7,98.04
2003/3/10,97.85
2003/3/11,97.99
2003/3/12,98.16
2003/3/13,99.55
2003/3/14,99.99
2003/3/17,100.74
2003/3/18,100.86
2003/3/19,101.58
2003/3/20,101.15
2003/3/21,101.92
2003/3/24,100.98
2003/3/25,100.87
2003/3/26,100.61
2003/3/27,100.64
2003/3/28,99.96
2003/3/31,99.06
2003/4/1,99.15
2003/4/2,100.08
2003/4/3,100.34
2003/4/4,100.4
2003/4/7,101.04
2003/4/8,100.53
2003/4/9,100.16
2003/4/10,99.82
2003/4/11,100.18
2003/4/14,99.96
2003/4/15,99.76
2003/4/16,99.06
2003/4/17,99.3
2003/4/21,99.59
2003/4/22,98.73
2003/4/23,98.78
2003/4/24,98.33
2003/4/25,98.36
2003/4/28,98.67
2003/4/29,98.02
2003/4/30,97.19
2003/5/1,96.7
2003/5/2,96.76
2003/5/5,96.37
2003/5/6,95.34
2003/5/7,95.58
2003/5/8,94.93
2003/5/9,94.98
2003/5/12,94.55
2003/5/13,94.72
2003/5/14,94.58
2003/5/15,95.22
2003/5/16,94.08
2003/5/19,93.78
2003/5/20,93.26
2003/5/21,93.54
2003/5/22,93.56
2003/5/23,93.05
2003/5/26,92.71
2003/5/27,92.72
2003/5/28,93.45
2003/5/29,92.71
2003/5/30,93.27
2003/6/2,93.34
2003/6/3,93.53
2003/6/4,93.73
2003/6/5,92.52
2003/6/6,93.48
2003/6/9,93.3
2003/6/10,93.56
2003/6/11,92.97
2003/6/12,92.9
2003/6/13,92.22
2003/6/16,92.4
2003/6/17,92.61
2003/6/18,93.17
2003/6/19,93.16
2003/6/20,94.04
2003/6/23,94.08
2003/6/24,94.39
2003/6/25,94.12
2003/6/26,94.97
2003/6/27,95.15
2003/6/30,94.73
2003/7/1,94.3
2003/7/2,94.12
2003/7/3,94.41
2003/7/4,94.41
2003/7/7,95.51
2003/7/8,95.82
2003/7/9,95.59
2003/7/10,95.39
2003/7/11,95.8
2003/7/14,96.07
2003/7/15,96.07
2003/7/16,96.72
2003/7/17,96.86
2003/7/18,96.86
2003/7/21,96.11
2003/7/22,96.38
2003/7/23,95.44
2003/7/24,95.34
2003/7/25,94.96
2003/7/28,95.06
2003/7/29,95.33
2003/7/30,96.07
2003/7/31,96.89
2003/8/1,96.66
2003/8/4,96.18
2003/8/5,96.16
2003/8/6,96.23
2003/8/7,95.83
2003/8/8,96.36
2003/8/11,95.87
2003/8/12,96.15
2003/8/13,96.18
2003/8/14,96.68
2003/8/15,96.65
2003/8/18,97.35
2003/8/19,97.31
2003/8/20,97.37
2003/8/21,98.61
2003/8/22,98.83
2003/8/25,98.83
2003/8/26,98.76
2003/8/27,98.86
2003/8/28,98.83
2003/8/29,98.1
2003/9/1,98.13
2003/9/2,98.95
2003/9/3,98.71
2003/9/4,98.2
2003/9/5,97.09
2003/9/8,97.16
2003/9/9,96.44
2003/9/10,96.5
2003/9/11,96.56
2003/9/12,96.01
2003/9/15,95.98
2003/9/16,96.67
2003/9/17,95.74
2003/9/18,95.95
2003/9/19,94.79
2003/9/22,93.85
2003/9/23,93.99
2003/9/24,93.7
2003/9/25,93.76
2003/9/26,93.87
2003/9/29,93.08
2003/9/30,92.85
2003/10/1,92.39
2003/10/2,92.42
2003/10/3,93.23
2003/10/6,92.41
2003/10/7,91.89
2003/10/8,91.73
2003/10/9,91.99
2003/10/10,91.52
2003/10/13,91.89
2003/10/14,91.83
2003/10/15,92.42
2003/10/16,92.61
2003/10/17,92.29
2003/10/20,92.43
2003/10/21,92.37
2003/10/22,91.27
2003/10/23,91.51
2003/10/24,91.28
2003/10/27,91.61
2003/10/28,91.86
2003/10/29,91.86
2003/10/30,92.21
2003/10/31,92.73
2003/11/3,93.66
2003/11/4,93.23
2003/11/5,93.63
2003/11/6,93.89
2003/11/7,93.02
2003/11/10,93.05
2003/11/11,93.01
2003/11/12,92.31
2003/11/13,91.61
2003/11/14,91.37
2003/11/17,91.53
2003/11/18,90.33
2003/11/19,90.9
2003/11/20,90.66
2003/11/21,90.6
2003/11/24,91.59
2003/11/25,91.46
2003/11/26,90.6
2003/11/27,90.65
2003/11/28,90.21
2003/12/1,90.35
2003/12/2,89.64
2003/12/3,89.5
2003/12/4,89.6
2003/12/5,89.14
2003/12/8,88.75
2003/12/9,88.61
2003/12/10,88.85
2003/12/11,88.88
2003/12/12,88.6
2003/12/15,88.46
2003/12/16,88.31
2003/12/17,87.94
2003/12/18,87.85
2003/12/19,88.11
2003/12/22,87.99
2003/12/23,87.99
2003/12/24,87.54
2003/12/25,87.55
2003/12/26,87.63
2003/12/29,87.35
2003/12/30,87
2003/12/31,86.92
2004/1/1,86.77
2004/1/2,86.92
2004/1/5,85.98
2004/1/6,85.63
2004/1/7,86.2
2004/1/8,85.57
2004/1/9,85.11
2004/1/12,85.55
2004/1/13,85.51
2004/1/14,86.03
2004/1/15,86.56
2004/1/16,87.73
2004/1/19,87.96
2004/1/20,86.62
2004/1/21,86.36
2004/1/22,85.82
2004/1/23,86.56
2004/1/26,87.25
2004/1/27,86.28
2004/1/28,86.97
2004/1/29,87.58
2004/1/30,87.2
2004/2/2,87.53
2004/2/3,86.79
2004/2/4,86.84
2004/2/5,86.9
2004/2/6,86.02
2004/2/9,86
2004/2/10,85.84
2004/2/11,85.2
2004/2/12,85.29
2004/2/13,85.56
2004/2/16,85.41
2004/2/17,85.02
2004/2/18,85.88
2004/2/19,85.95
2004/2/20,87.24
2004/2/23,87.04
2004/2/24,85.99
2004/2/25,87.25
2004/2/26,87.68
2004/2/27,87.31
2004/3/1,87.52
2004/3/2,88.83
2004/3/3,89.03
2004/3/4,89.14
2004/3/5,88.18
2004/3/8,88
2004/3/9,88.29
2004/3/10,88.95
2004/3/11,88.51
2004/3/12,89.12
2004/3/15,88.81
2004/3/16,88.59
2004/3/17,88.65
2004/3/18,87.7
2004/3/19,88.16
2004/3/22,87.81
2004/3/23,87.85
2004/3/24,88.93
2004/3/25,88.9
2004/3/26,88.89
2004/3/29,88.63
2004/3/30,88.43
2004/3/31,87.61
2004/4/1,87.21
2004/4/2,88.51
2004/4/5,89.22
2004/4/6,88.75
2004/4/7,88.27
2004/4/8,89.02
2004/4/9,88.97
2004/4/12,88.95
2004/4/13,89.83
2004/4/14,90.24
2004/4/15,90.06
2004/4/16,89.94
2004/4/19,89.8
2004/4/20,90.49
2004/4/21,91.12
2004/4/22,90.82
2004/4/23,91.08
2004/4/26,90.62
2004/4/27,90.41
2004/4/28,91.17
2004/4/29,91.17
2004/4/30,90.48
2004/5/3,90.76
2004/5/4,89.81
2004/5/5,89.31
2004/5/6,89.88
2004/5/7,91.13
2004/5/10,91.56
2004/5/11,91.66
2004/5/12,91.29
2004/5/13,91.96
2004/5/14,91.66
2004/5/17,91
2004/5/18,91.25
2004/5/19,90.53
2004/5/20,91.03
2004/5/21,90.49
2004/5/24,90.48
2004/5/25,89.84
2004/5/26,89.72
2004/5/27,88.67
2004/5/28,88.9
2004/5/31,88.95
2004/6/1,88.88
2004/6/2,88.84
2004/6/3,88.95
2004/6/4,88.54
2004/6/7,88.25
2004/6/8,88.51
2004/6/9,89.73
2004/6/10,89.25
2004/6/11,90.01
2004/6/14,89.94
2004/6/15,89.09
2004/6/16,90.04
2004/6/17,89.6
2004/6/18,89.08
2004/6/21,89.29
2004/6/22,89.43
2004/6/23,89.42
2004/6/24,88.75
2004/6/25,88.88
2004/6/28,88.72
2004/6/29,89.41
2004/6/30,88.8
2004/7/1,88.79
2004/7/2,87.97
2004/7/5,88.18
2004/7/6,88.12
2004/7/7,87.65
2004/7/8,87.54
2004/7/9,87.42
2004/7/12,87.39
2004/7/13,87.82
2004/7/14,87.58
2004/7/15,87.99
2004/7/16,87.14
2004/7/19,87.18
2004/7/20,87.83
2004/7/21,88.56
2004/7/22,88.45
2004/7/23,89.26
2004/7/26,89.03
2004/7/27,89.79
2004/7/28,89.75
2004/7/29,89.95
2004/7/30,89.96
2004/8/2,89.75
2004/8/3,89.57
2004/8/4,89.68
2004/8/5,89.64
2004/8/6,88.36
2004/8/9,88.39
2004/8/10,88.79
2004/8/11,88.85
2004/8/12,88.69
2004/8/13,87.9
2004/8/16,87.96
2004/8/17,88.06
2004/8/18,88.08
2004/8/19,87.79
2004/8/20,88.12
2004/8/23,89.06
2004/8/24,89.46
2004/8/25,89.42
2004/8/26,89.3
2004/8/27,89.3
2004/8/30,89.69
2004/8/31,88.94
2004/9/1,88.87
2004/9/2,88.98
2004/9/3,89.63
2004/9/6,89.56
2004/9/7,89.23
2004/9/8,88.77
2004/9/9,88.83
2004/9/10,88.39
2004/9/13,88.55
2004/9/14,88.46
2004/9/15,89.15
2004/9/16,88.79
2004/9/17,88.91
2004/9/20,88.99
2004/9/21,88.13
2004/9/22,88.51
2004/9/23,88.44
2004/9/24,88.4
2004/9/27,88.29
2004/9/28,88.11
2004/9/29,88.1
2004/9/30,87.36
2004/10/1,87.63
2004/10/4,88.38
2004/10/5,88.17
2004/10/6,88.48
2004/10/7,88.34
2004/10/8,87.45
2004/10/11,87.54
2004/10/12,88.02
2004/10/13,87.88
2004/10/14,87.55
2004/10/15,87.09
2004/10/18,87.02
2004/10/19,86.84
2004/10/20,86.35
2004/10/21,86.02
2004/10/22,85.87
2004/10/25,84.97
2004/10/26,85.21
2004/10/27,85.44
2004/10/28,85.28
2004/10/29,84.91
2004/11/1,85.2
2004/11/2,85.47
2004/11/3,84.7
2004/11/4,84.54
2004/11/5,84.51
2004/11/8,84.09
2004/11/9,84.29
2004/11/10,84.43
2004/11/11,84.37
2004/11/12,83.69
2004/11/15,84
2004/11/16,83.8
2004/11/17,83.29
2004/11/18,83.69
2004/11/19,83.31
2004/11/22,83.19
2004/11/23,82.97
2004/11/24,82.41
2004/11/25,81.9
2004/11/26,81.78
2004/11/29,81.93
2004/11/30,81.82
2004/12/1,81.56
2004/12/2,81.95
2004/12/3,80.98
2004/12/6,81.28
2004/12/7,81.24
2004/12/8,81.9
2004/12/9,82.03
2004/12/10,82.55
2004/12/13,82.1
2004/12/14,82.38
2004/12/15,81.63
2004/12/16,82.5
2004/12/17,82.16
2004/12/20,81.67
2004/12/21,81.94
2004/12/22,81.93
2004/12/23,81.93
2004/12/24,81.28
2004/12/27,80.72
2004/12/28,80.72
2004/12/29,80.97
2004/12/30,80.53
2004/12/31,80.85
2005/1/3,81.3
2005/1/4,82.57
2005/1/5,82.54
2005/1/6,83.15
2005/1/7,83.61
2005/1/10,83.29
2005/1/11,83.02
2005/1/12,82.14
2005/1/13,82.51
2005/1/14,83.06
2005/1/18,83.36
2005/1/19,83.6
2005/1/20,83.84
2005/1/21,83.26
2005/1/24,83.24
2005/1/25,83.99
2005/1/26,83.3
2005/1/27,83.43
2005/1/28,83.48
2005/1/31,83.6
2005/2/1,83.45
2005/2/2,83.52
2005/2/3,83.97
2005/2/4,84.39
2005/2/7,85.04
2005/2/8,85.1
2005/2/9,85.02
2005/2/10,84.54
2005/2/11,84.57
2005/2/14,83.96
2005/2/15,83.59
2005/2/16,83.67
2005/2/17,83.47
2005/2/18,83.49
2005/2/21,83.54
2005/2/22,82.41
2005/2/23,82.68
2005/2/24,82.88
2005/2/25,82.66
2005/2/28,82.51
2005/3/1,82.77
2005/3/2,83.08
2005/3/3,83.28
2005/3/4,82.54
2005/3/7,82.79
2005/3/8,81.98
2005/3/9,81.63
2005/3/10,81.57
2005/3/11,81.42
2005/3/14,81.97
2005/3/15,82.12
2005/3/16,81.62
2005/3/17,81.84
2005/3/18,82.13
2005/3/21,82.88
2005/3/22,83.36
2005/3/23,84
2005/3/24,84.13
2005/3/25,84.14
2005/3/28,84.62
2005/3/29,84.32
2005/3/30,84.29
2005/3/31,84.06
2005/4/1,84.43
2005/4/4,84.78
2005/4/5,84.66
2005/4/6,84.68
2005/4/7,84.87
2005/4/8,84.47
2005/4/11,84.16
2005/4/12,84.42
2005/4/13,84.42
2005/4/14,85
2005/4/15,84.56
2005/4/18,84
2005/4/19,83.76
2005/4/20,83.52
2005/4/21,83.7
2005/4/22,83.5
2005/4/25,83.82
2005/4/26,83.96
2005/4/27,84.12
2005/4/28,84.35
2005/4/29,84.43
2005/5/2,84.49
2005/5/3,84.51
2005/5/4,84
2005/5/5,83.94
2005/5/6,84.61
2005/5/9,84.64
2005/5/10,84.45
2005/5/11,84.94
2005/5/12,85.49
2005/5/13,86.1
2005/5/16,86.12
2005/5/17,86.21
2005/5/18,85.81
2005/5/19,86.09
2005/5/20,86.63
2005/5/23,86.4
2005/5/24,86.37
2005/5/25,86.35
2005/5/26,86.85
2005/5/27,86.42
2005/5/31,87.76
2005/6/1,88.11
2005/6/2,87.75
2005/6/3,88.04
2005/6/6,87.6
2005/6/7,87.49
2005/6/8,87.88
2005/6/9,88.07
2005/6/10,88.69
2005/6/13,88.95
2005/6/14,89.26
2005/6/15,88.65
2005/6/16,88.72
2005/6/17,87.73
2005/6/20,88.49
2005/6/21,88.18
2005/6/22,88.56
2005/6/23,89.12
2005/6/24,88.78
2005/6/27,88.45
2005/6/28,88.99
2005/6/29,89.11
2005/6/30,89.11
2005/7/1,90.13
2005/7/5,90.44
2005/7/6,90.38
2005/7/7,90.28
2005/7/8,90.25
2005/7/11,89.46
2005/7/12,88.41
2005/7/13,89.31
2005/7/14,89.4
2005/7/15,89.72
2005/7/18,89.64
2005/7/19,89.85
2005/7/20,89.34
2005/7/21,88.93
2005/7/22,89.64
2005/7/25,89.6
2005/7/26,90
2005/7/27,89.73
2005/7/28,89.34
2005/7/29,89.35
2005/8/1,88.8
2005/8/2,88.76
2005/8/3,87.99
2005/8/4,87.8
2005/8/5,88.06
2005/8/8,87.92
2005/8/9,87.89
2005/8/10,87.61
2005/8/11,87.1
2005/8/12,86.98
2005/8/15,87.32
2005/8/16,87.43
2005/8/17,88
2005/8/18,88.59
2005/8/19,88.58
2005/8/22,88.14
2005/8/23,88.08
2005/8/24,87.91
2005/8/25,87.64
2005/8/26,87.86
2005/8/29,88.25
2005/8/30,88.35
2005/8/31,87.58
2005/9/1,86.55
2005/9/2,86.3
2005/9/6,86.57
2005/9/7,86.97
2005/9/8,87.04
2005/9/9,86.89
2005/9/12,87.71
2005/9/13,87.75
2005/9/14,87.67
2005/9/15,88.13
2005/9/16,88.05
2005/9/19,88.44
2005/9/20,88.6
2005/9/21,88.14
2005/9/22,88.56
2005/9/23,89.21
2005/9/26,89.11
2005/9/27,89.6
2005/9/28,89.47
2005/9/29,89.4
2005/9/30,89.52
2005/10/3,90.13
2005/10/4,90.1
2005/10/5,89.98
2005/10/6,88.66
2005/10/7,89.17
2005/10/10,89.46
2005/10/11,89.97
2005/10/12,89.63
2005/10/13,89.81
2005/10/14,89.35
2005/10/17,89.8
2005/10/18,90.29
2005/10/19,89.99
2005/10/20,89.91
2005/10/21,90.31
2005/10/24,90.11
2005/10/25,89.24
2005/10/26,89.49
2005/10/27,89.1
2005/10/28,89.59
2005/10/31,90.07
2005/11/1,90.08
2005/11/2,89.72
2005/11/3,90.44
2005/11/4,91.26
2005/11/7,91.29
2005/11/8,91.37
2005/11/9,91.5
2005/11/10,92.08
2005/11/11,91.98
2005/11/14,92.13
2005/11/15,92.09
2005/11/16,92.33
2005/11/17,91.88
2005/11/18,91.93
2005/11/21,92.03
2005/11/22,91.5
2005/11/23,91.51
2005/11/25,92.04
2005/11/28,90.98
2005/11/29,91.62
2005/11/30,91.57
2005/12/1,91.82
2005/12/2,91.95
2005/12/5,91.48
2005/12/6,91.44
2005/12/7,91.89
2005/12/8,91.26
2005/12/9,91.25
2005/12/12,90.35
2005/12/13,90.38
2005/12/14,89.83
2005/12/15,90.02
2005/12/16,89.7
2005/12/19,89.87
2005/12/20,90.78
2005/12/21,90.94
2005/12/22,90.72
2005/12/23,90.84
2005/12/27,91.19
2005/12/28,91.26
2005/12/29,91.1
2005/12/30,91.17
2006/1/3,89.84
2006/1/4,89.14
2006/1/5,89.38
2006/1/6,88.65
2006/1/9,89.25
2006/1/10,89.33
2006/1/11,88.99
2006/1/12,89.44
2006/1/13,88.89
2006/1/17,89.3
2006/1/18,89.26
2006/1/19,89.39
2006/1/20,88.95
2006/1/23,87.95
2006/1/24,88.24
2006/1/25,88.33
2006/1/26,88.62
2006/1/27,89.32
2006/1/30,89.42
2006/1/31,88.96
2006/2/1,89.51
2006/2/2,89.37
2006/2/3,89.89
2006/2/6,90.27
2006/2/7,90.24
2006/2/8,90.43
2006/2/9,90.29
2006/2/10,90.55
2006/2/13,90.54
2006/2/14,90.54
2006/2/15,90.72
2006/2/16,90.73
2006/2/17,90.64
2006/2/21,90.55
2006/2/22,90.67
2006/2/23,90.39
2006/2/24,90.61
2006/2/27,90.63
2006/2/28,90.11
2006/3/1,90.22
2006/3/2,89.56
2006/3/3,89.66
2006/3/6,89.89
2006/3/7,90.77
2006/3/8,90.62
2006/3/9,90.75
2006/3/10,90.85
