2007/9/19,15255.49
2007/9/20,15552.23
2007/9/21,15693.66
2007/9/24,16406.04
2007/9/25,16262.84
2007/9/27,16644.49
2007/9/28,17017.94
2007/10/2,17973.87
2007/10/3,17317.53
2007/10/4,16727.05
2007/10/5,17540.02
2007/10/8,17511.82
2007/10/9,17840.71
2007/10/10,18285.92
2007/10/11,19218.05
2007/10/12,19081.3
2007/10/15,19752.67
2007/10/16,19441.33
2007/10/17,19536.34
2007/10/18,19722.38
2007/10/22,18808.98
2007/10/23,19636.46
2007/10/24,19587.88
2007/10/25,19551.21
2007/10/26,19548.49
2007/10/29,20194.14
2007/10/30,20400.07
2007/10/31,20081.75
2007/11/1,20164.22
2007/11/2,19540.13
2007/11/5,18291.2
2007/11/6,18484.5
2007/11/7,18552.13
2007/11/8,17716.86
2007/11/9,17704.08
2007/11/12,16656.91
2007/11/13,16695.08
2007/11/14,17837.13
2007/11/15,17485.46
2007/11/16,16737.73
2007/11/19,16535.17
2007/11/20,16867.38
2007/11/21,15993.5
2007/11/22,15561.42
2007/11/23,15691.71
2007/11/26,16542.37
2007/11/27,16279.34
2007/11/28,16362.4
2007/11/29,17014.13
2007/11/30,17178.49
2007/12/3,17160.4
2007/12/4,17195.09
2007/12/5,17640.15
2007/12/6,17790.02
2007/12/7,17619.03
2007/12/10,17187.28
2007/12/11,17497.77
2007/12/12,16962.62
2007/12/13,16332.08
2007/12/14,15957.46
2007/12/17,15391.39
2007/12/18,15449.47
2007/12/19,15638.68
2007/12/20,15732.78
2007/12/21,15981.81
2007/12/24,16422.61
2007/12/27,16348
2007/12/28,15991.48
2007/12/31,16124.72
2008/1/2,16006.81
2008/1/3,15464.66
2008/1/4,15903.4
2008/1/7,15590.74
2008/1/8,15659.71
2008/1/9,16139.46
2008/1/10,16027.69
2008/1/11,15833.75
2008/1/14,15480.1
2008/1/15,14999.9
2008/1/16,14016.12
2008/1/17,14481.41
2008/1/18,14561.32
2008/1/21,13531.45
2008/1/22,11911.91
2008/1/23,13279.53
2008/1/24,12933.2
2008/1/25,14015.75
2008/1/28,13319.49
2008/1/29,13379.18
2008/1/30,12755.41
2008/1/31,12485.07
2008/2/1,13284.74
2008/2/4,14120.84
2008/2/5,14040.68
2008/2/6,13067.11
2008/2/11,12530.6
2008/2/12,12736.69
2008/2/13,12949.38
2008/2/14,13550.99
2008/2/15,13843.52
2008/2/18,13630.25
2008/2/19,13972.94
2008/2/20,13552.82
2008/2/21,13561.88
2008/2/22,13336.89
2008/2/25,13202.98
2008/2/26,13326.84
2008/2/27,13936.9
2008/2/28,14039.98
2008/2/29,13931.88
2008/3/3,13439.92
2008/3/4,12972.21
2008/3/5,12847.95
2008/3/6,13065.89
2008/3/7,12606.83
2008/3/10,12519.75
2008/3/11,12588.74
2008/3/12,12877.35
2008/3/13,12094.06
2008/3/14,11891.42
2008/3/17,11037.09
2008/3/18,11074.83
2008/3/19,11438.75
2008/3/20,10836.2
2008/3/25,11727
2008/3/26,11860.22
2008/3/27,11828.84
2008/3/28,12432.53
2008/3/31,12083.3
2008/4/1,12237.36
2008/4/2,12807.35
2008/4/3,13137.57
2008/4/7,13419.88
2008/4/8,13196.22
2008/4/9,12863.8
2008/4/10,12998.21
2008/4/11,13357.12
2008/4/14,12664.21
2008/4/15,12665.41
2008/4/16,12593.88
2008/4/17,12887.76
2008/4/18,12675.43
2008/4/21,13015.25
2008/4/22,13420.22
2008/4/23,13838.22
2008/4/24,14416.48
2008/4/25,14221.62
2008/4/28,14196.66
2008/4/29,14297.83
2008/4/30,14230.25
2008/5/2,14631.15
2008/5/5,14625.28
2008/5/6,14651.29
2008/5/7,14118.31
2008/5/8,13886.59
2008/5/9,13662.58
2008/5/13,13977.91
2008/5/14,13980.24
2008/5/15,14027.55
2008/5/16,14185.98
2008/5/19,14367.7
2008/5/20,13973.6
2008/5/21,14133.73
2008/5/22,13820.84
2008/5/23,13636.41
2008/5/26,13221.28
2008/5/27,13330.08
2008/5/28,13374.74
2008/5/29,13511.86
2008/5/30,13770.51
2008/6/2,14026.37
2008/6/3,13621.98
2008/6/4,13385.76
2008/6/5,13355.04
2008/6/6,13513.21
2008/6/10,12789.87
2008/6/11,12703.03
2008/6/12,12522.89
2008/6/13,12213.12
2008/6/16,12558.36
2008/6/17,12568.03
2008/6/18,12829.33
2008/6/19,12431.44
2008/6/20,12343.54
2008/6/23,12236.31
2008/6/24,12018.51
2008/6/25,12196.25
2008/6/26,12095.98
2008/6/27,11814.42
2008/6/30,11909.75
2008/7/2,11608.92
2008/7/3,11139.92
2008/7/4,11225.18
2008/7/7,11711.95
2008/7/8,11293.32
2008/7/9,11834.31
2008/7/10,12053.66
2008/7/11,12306.99
2008/7/14,12266.88
2008/7/15,11687.32
2008/7/16,11716.78
2008/7/17,12056.56
2008/7/18,12123.88
2008/7/21,12458.81
2008/7/22,12443.38
2008/7/23,12849.76
2008/7/24,12757.63
2008/7/25,12421.67
2008/7/28,12399.85
2008/7/29,12148.04
2008/7/30,12469.26
2008/7/31,12506.74
2008/8/1,12545.22
2008/8/4,12296.59
2008/8/5,11947.64
2008/8/7,11943.85
2008/8/8,11742.39
2008/8/11,11645.13
2008/8/12,11445.55
2008/8/13,11111.37
2008/8/14,11251.61
2008/8/15,11170.2
2008/8/18,10966.37
2008/8/19,10714.44
2008/8/20,11179.16
2008/8/21,10916.5
2008/8/25,11324.25
2008/8/26,11406.64
2008/8/27,11780.91
2008/8/28,11497.68
2008/8/29,11664.43
2008/9/1,11438.88
2008/9/2,11453.15
2008/9/3,11076.83
2008/9/4,10924.91
2008/9/5,10695.86
2008/9/8,11136.34
2008/9/9,10825.25
2008/9/10,10491.4
2008/9/11,10052.03
2008/9/12,9975
2008/9/16,9236.58
2008/9/17,8665.15
2008/9/18,8633.73
2008/9/19,9974.67
2008/9/22,10227.38
2008/9/23,9704.5
2008/9/24,9732.02
2008/9/25,9764.52
2008/9/26,9589.01
2008/9/29,8955.26
2008/9/30,9070.31
2008/10/2,9331.05
2008/10/3,9013.27
2008/10/6,8416.9
2008/10/8,7452.74
2008/10/9,7743.47
2008/10/10,7135.8
2008/10/13,8083.43
2008/10/14,8435.46
2008/10/15,7894.06
2008/10/16,7363.39
2008/10/17,7007.53
2008/10/20,7441.13
2008/10/21,7267.12
2008/10/22,6700.87
2008/10/23,6403.15
2008/10/24,5802.71
2008/10/27,4990.08
2008/10/28,5683.06
2008/10/29,5786.71
2008/10/30,6764.04
2008/10/31,6611.15
2008/11/3,6806.33
2008/11/4,6860.88
2008/11/5,7225.69
2008/11/6,6599.5
2008/11/7,6794.59
2008/11/10,7412.85
2008/11/11,7136.92
2008/11/12,7134.54
2008/11/13,6795.58
2008/11/14,7021.64
2008/11/17,6968.09
2008/11/18,6598.35
2008/11/19,6489.12
2008/11/20,6190.9
2008/11/21,6424.97
2008/11/24,6376.96
2008/11/25,6658
2008/11/26,6934.11
2008/11/27,7120.83
2008/11/28,7207.48
2008/12/1,7391.69
2008/12/2,7002.48
2008/12/3,7232.54
2008/12/4,7227.19
2008/12/5,7428.54
2008/12/8,8137.45
2008/12/9,8001.74
2008/12/10,8507.49
2008/12/11,8486.45
2008/12/12,7911.76
2008/12/15,8005.21
2008/12/16,8063.75
2008/12/17,8372.26
2008/12/18,8555.06
2008/12/19,8435.31
2008/12/22,8138.42
2008/12/23,7720.02
2008/12/24,7685.17
2008/12/29,7797.78
2008/12/30,7786.19
2008/12/31,7891.8
2009/1/2,8314.11
2009/1/5,8676.75
2009/1/6,8644.51
2009/1/7,8244.68
2009/1/8,7760.02
2009/1/9,7723.81
2009/1/12,7311.23
2009/1/13,7080.53
2009/1/14,7219.04
2009/1/15,7042.36
2009/1/16,7147.34
2009/1/19,7246.15
2009/1/20,7005.88
2009/1/21,6730.82
2009/1/22,6760.77
2009/1/23,6661.93
2009/1/29,7002.7
2009/1/30,7131.98
2009/2/2,6911.99
2009/2/3,6960.11
2009/2/4,7241.72
2009/2/5,7455.81
2009/2/6,7698.67
2009/2/9,7754.57
2009/2/10,7814.68
2009/2/11,7599.57
2009/2/12,7367.56
2009/2/13,7568.73
2009/2/16,7560.55
2009/2/17,7193.33
2009/2/18,7212.54
2009/2/19,7266.24
2009/2/20,7066.32
2009/2/23,7307.01
2009/2/24,7068.21
2009/2/25,7183.72
2009/2/26,6995.41
2009/2/27,6902.84
2009/3/2,6582.23
2009/3/3,6617.57
2009/3/4,6948.37
2009/3/5,6900.75
2009/3/6,6785.47
2009/3/9,6725.58
2009/3/10,6880.67
2009/3/11,7007.74
2009/3/12,6962.48
2009/3/13,7282.52
2009/3/16,7599.35
2009/3/17,7508.08
2009/3/18,7632.52
2009/3/19,7731.43
2009/3/20,7495.96
2009/3/23,7959.91
2009/3/24,8063.29
2009/3/25,7966.99
2009/3/26,8489.29
2009/3/27,8481.22
2009/3/30,7900.09
2009/3/31,8070.13
2009/4/1,8077.68
2009/4/2,8572.2
2009/4/3,8574.73
2009/4/6,8804.45
2009/4/7,8772.65
2009/4/8,8546.71
2009/4/9,8831.82
2009/4/14,9214.91
2009/4/15,9305.46
2009/4/16,9141.23
2009/4/17,9052.18
2009/4/20,9230.04
2009/4/21,9039.09
2009/4/22,8721.25
2009/4/23,8939.09
2009/4/24,8979.18
2009/4/27,8641.43
2009/4/28,8485.22
2009/4/29,8796.08
2009/4/30,9084.91
2009/5/4,9641.91
2009/5/5,9602.08
2009/5/6,9750.21
2009/5/7,9896.93
2009/5/8,10051.9
2009/5/11,9764.27
2009/5/12,9722.22
2009/5/13,9738.62
2009/5/14,9448.53
2009/5/15,9607.29
2009/5/18,9792.24
2009/5/19,10072.51
2009/5/20,10042.61
2009/5/21,9927.28
2009/5/22,9790.79
2009/5/25,9799.36
2009/5/26,9684.07
2009/5/27,10202.25
2009/5/29,10428.19
2009/6/1,10937.85
2009/6/2,10637.66
2009/6/3,10825.2
2009/6/4,10706.68
2009/6/5,10862.05
2009/6/8,10667.88
2009/6/9,10504.32
2009/6/10,11033.55
2009/6/11,11080.84
2009/6/12,11088.77
2009/6/15,10877.54
2009/6/16,10716.32
2009/6/17,10700.15
2009/6/18,10422.31
2009/6/19,10509.85
2009/6/22,10638.8
2009/6/23,10280.13
2009/6/24,10530.35
2009/6/25,10763.76
2009/6/26,11037.14
2009/6/29,10987.57
2009/6/30,10962.61
2009/7/2,10971.89
2009/7/3,10983.77
2009/7/6,10827.62
2009/7/7,10674.67
2009/7/8,10573.71
2009/7/9,10641.19
2009/7/10,10574.42
2009/7/13,10279.25
2009/7/14,10651.86
2009/7/15,10860.66
2009/7/16,10902.47
2009/7/17,11146.43
2009/7/20,11593.13
2009/7/21,11592.25
2009/7/22,11481.3
2009/7/23,11823.75
2009/7/24,11984.36
2009/7/27,12189.62
2009/7/28,12424.58
2009/7/29,11991.37
2009/7/30,11991.6
2009/7/31,12123.59
2009/8/3,12368.2
2009/8/4,12218.67
2009/8/5,11968.48
2009/8/6,12052.6
2009/8/7,11612.18
2009/8/10,11901.65
2009/8/11,11988.79
2009/8/12,11656.32
2009/8/13,11900.15
2009/8/14,11899.8
2009/8/17,11395.01
2009/8/18,11448.66
2009/8/19,11260.83
2009/8/20,11518.84
2009/8/21,11464.73
2009/8/24,11703.49
2009/8/25,11654.81
2009/8/26,11657.13
2009/8/27,11570.67
2009/8/28,11433.98
2009/8/31,11278.26
2009/9/1,11342.28
2009/9/2,11192.39
2009/9/3,11429.21
2009/9/4,11760.55
2009/9/7,11979.15
2009/9/8,12275.66
2009/9/9,12105.54
2009/9/10,12216.82
2009/9/11,12268.21
2009/9/14,12157.09
2009/9/15,12156.07
2009/9/16,12525.72
2009/9/17,12668.25
2009/9/18,12614.57
2009/9/21,12418.34
2009/9/22,12511.55
2009/9/23,12431.81
2009/9/24,12047.25
2009/9/25,12056.48
2009/9/28,11752.65
2009/9/29,11988.37
2009/9/30,11858.15
2009/10/2,11526.32
2009/10/5,11645.05
2009/10/6,11986.11
2009/10/7,12319.42
2009/10/8,12455.84
2009/10/9,12496.06
2009/10/12,12375.93
2009/10/13,12507.87
2009/10/14,12777.74
2009/10/15,12859.71
2009/10/16,12751.46
2009/10/19,12947.73
2009/10/20,13039.96
2009/10/21,13001.59
2009/10/22,12959.93
2009/10/23,13316.02
2009/10/27,13145.59
2009/10/28,12831.18
2009/10/29,12466.67
2009/10/30,12769.36
2009/11/2,12741.88
2009/11/3,12500.64
2009/11/4,12830.15
2009/11/5,12805.26
2009/11/6,13017.2
2009/11/9,13318.48
2009/11/10,13367.19
2009/11/11,13460.43
2009/11/12,13324.99
2009/11/13,13461.79
2009/11/16,13751.65
2009/11/17,13732.05
2009/11/18,13688.01
2009/11/19,13470.98
2009/11/20,13329.66
2009/11/23,13625.06
2009/11/24,13369.33
2009/11/25,13446.09
2009/11/26,13146.28
2009/11/27,12472.13
2009/11/30,12980.33
2009/12/1,13229.36
2009/12/2,13341.17
2009/12/3,13459.06
2009/12/4,13461.55
2009/12/7,13358.3
2009/12/8,13152.1
2009/12/9,12899.36
2009/12/10,12866.13
2009/12/11,12967.49
2009/12/14,13049.34
2009/12/15,12866.99
2009/12/16,12691.43
2009/12/17,12501.2
2009/12/18,12334.82
2009/12/21,12203.17
2009/12/22,12349.86
2009/12/23,12528.66
2009/12/24,12673.74
2009/12/28,12669.52
2009/12/29,12644.93
2009/12/30,12530.77
2009/12/31,12794.13
2010/1/4,12750.55
2010/1/5,13142.03
2010/1/6,13246.21
2010/1/7,13073.2
2010/1/8,13035.09
2010/1/11,13119.03
2010/1/12,12967.37
2010/1/13,12482.18
2010/1/14,12363.37
2010/1/15,12356.88
2010/1/18,12290.26
2010/1/19,12600.76
2010/1/20,12282.09
2010/1/21,11957.83
2010/1/22,11975.65
2010/1/25,11858.46
2010/1/26,11410.12
2010/1/27,11372.69
2010/1/28,11636.03
2010/1/29,11498.2
2010/2/1,11621.64
2010/2/2,11570.35
2010/2/3,11838.72
2010/2/4,11605.88
2010/2/5,11131.78
2010/2/8,10989.19
2010/2/9,11200.33
2010/2/10,11345.64
2010/2/11,11582.31
2010/2/12,11536.36
2010/2/17,11708.34
2010/2/18,11601.67
2010/2/19,11263.83
2010/2/22,11519.56
2010/2/23,11619.68
2010/2/24,11493.41
2010/2/25,11388.5
2010/2/26,11543.73
2010/3/1,11913.45
2010/3/2,12017.55
2010/3/3,12048.25
2010/3/4,11775.06
2010/3/5,11927.37
2010/3/8,12202.8
2010/3/9,12210.34
2010/3/10,12217.33
2010/3/11,12170.04
2010/3/12,12173.28
2010/3/15,11971.49
2010/3/16,11940.47
2010/3/17,12231.47
2010/3/18,12208.36
2010/3/19,12262.36
2010/3/22,12008.65
2010/3/23,12020.85
2010/3/24,12048.63
2010/3/25,11902.49
2010/3/26,12050.33
2010/3/29,12215.48
2010/3/30,12414.2
2010/3/31,12397.59
2010/4/1,12696.05
2010/4/7,12987.82
2010/4/8,12855.31
2010/4/9,13046.72
2010/4/12,12953.45
2010/4/13,12839.85
2010/4/14,12842.47
2010/4/15,12813.88
2010/4/16,12557.4
2010/4/19,12253.78
2010/4/20,12436.56
2010/4/21,12370.98
2010/4/22,12330.89
2010/4/23,12168.18
2010/4/26,12380.71
2010/4/27,12171.01
2010/4/28,11987.67
2010/4/29,11881.4
2010/4/30,12181.2
2010/5/3,11944.96
2010/5/4,11864.22
2010/5/5,11539.88
2010/5/6,11449.22
2010/5/7,11379.56
2010/5/10,11717.32
2010/5/11,11509.22
2010/5/12,11510.3
2010/5/13,11729.71
2010/5/14,11588.97
2010/5/17,11232.62
2010/5/18,11426.18
2010/5/19,11124.59
2010/5/20,11048.38
2010/5/24,11242.55
2010/5/25,10729.05
2010/5/26,11016.05
2010/5/27,11208.76
2010/5/28,11508.49
2010/5/31,11494.31
2010/6/1,11233.96
2010/6/2,11158.84
2010/6/3,11397.41
2010/6/4,11375.51
2010/6/7,11093.46
2010/6/8,11090.75
2010/6/9,11163.35
2010/6/10,11178.17
2010/6/11,11340.38
2010/6/14,11520.95
2010/6/15,11556.45
2010/6/17,11583.5
2010/6/18,11622.69
2010/6/21,12134.42
2010/6/22,12061.34
2010/6/23,12020.38
2010/6/24,11935.95
2010/6/25,11865.17
2010/6/28,11856.55
2010/6/29,11536.2
2010/6/30,11466.24
2010/7/2,11247.1
2010/7/5,11184.33
2010/7/6,11456.42
2010/7/7,11305.18
2010/7/8,11375.29
2010/7/9,11620.68
2010/7/12,11673.37
2010/7/13,11622.61
2010/7/14,11656.61
2010/7/15,11427.94
2010/7/16,11419.62
2010/7/19,11310.7
2010/7/20,11507.22
2010/7/21,11689.91
2010/7/22,11754.69
2010/7/23,11915.58
2010/7/26,11875.03
2010/7/27,11931.12
2010/7/28,11972.75
2010/7/29,11942.21
2010/7/30,11905
2010/8/2,12181.45
2010/8/3,12120.83
2010/8/4,12137.82
2010/8/5,12128.68
2010/8/6,12161.75
2010/8/9,12225.84
2010/8/10,11943.68
2010/8/11,11737.63
2010/8/12,11597.02
2010/8/13,11641.33
2010/8/16,11726.9
2010/8/17,11754.63
2010/8/18,11711.04
2010/8/19,11848.46
2010/8/20,11779.67
2010/8/23,11670.39
2010/8/24,11573.25
2010/8/25,11495.79
2010/8/26,11436.22
2010/8/27,11395.05
2010/8/30,11531.72
2010/8/31,11402.9
2010/9/1,11498.94
2010/9/2,11688.84
2010/9/3,11767.41
2010/9/6,11960.57
2010/9/7,11956.23
2010/9/8,11776.72
2010/9/9,11830.46
2010/9/10,11835.93
2010/9/13,12088.51
2010/9/14,12135.51
2010/9/15,12088.3
2010/9/16,12001.41
2010/9/17,12171.19
2010/9/20,12164.65
2010/9/21,12193.31
2010/9/22,12196
2010/9/24,12218.6
2010/9/27,12316.8
2010/9/28,12180.2
2010/9/29,12429.28
2010/9/30,12406.1
2010/10/4,12614.18
2010/10/5,12682.85
2010/10/6,12772.03
2010/10/7,12738.07
2010/10/8,12758.23
2010/10/11,12951.9
2010/10/12,12979
2010/10/13,13301.49
2010/10/14,13575.95
2010/10/15,13613.22
2010/10/18,13420.32
2010/10/19,13573.6
2010/10/20,13448.83
2010/10/21,13615.41
2010/10/22,13494.8
2010/10/25,13626.08
2010/10/26,13642.45
2010/10/27,13259.1
2010/10/28,13326.9
2010/10/29,13168.68
2010/11/1,13508.17
2010/11/2,13523.21
2010/11/3,13820.99
2010/11/4,13948.49
2010/11/5,14107.29
2010/11/8,14204.13
2010/11/9,14022.95
2010/11/10,13889.32
2010/11/11,14088.03
2010/11/12,13663.14
2010/11/15,13416.25
2010/11/16,13192.58
2010/11/17,12876.34
2010/11/18,13168.49
2010/11/19,13170.65
2010/11/22,13193.71
2010/11/23,12817.32
2010/11/24,12872.05
2010/11/25,12931.11
2010/11/26,12757.1
2010/11/29,12888.27
2010/11/30,12817.59
2010/12/1,12949.85
2010/12/2,13087.4
2010/12/3,12937.1
2010/12/6,12804.77
2010/12/7,12922.24
2010/12/8,12735.86
2010/12/9,12731.42
2010/12/10,12661.01
2010/12/13,12751.82
2010/12/14,12865.05
2010/12/15,12585.04
2010/12/16,12434.95
2010/12/17,12468.88
2010/12/20,12408.49
2010/12/21,12607.43
2010/12/22,12611.3
2010/12/23,12516.52
2010/12/24,12442.94
2010/12/28,12309.59
2010/12/29,12508.52
2010/12/30,12586.84
2010/12/31,12692.43
2011/1/3,12884.85
2011/1/4,13016.37
2011/1/5,12994.41
2011/1/6,12983.29
2011/1/7,12925.71
2011/1/10,12806.59
2011/1/11,12918.07
2011/1/12,13126.98
2011/1/13,13182.59
2011/1/14,13152.14
2011/1/17,12938.05
2011/1/18,12967.2
2011/1/19,13132.33
2011/1/20,12845.49
2011/1/21,12735.57
2011/1/24,12596.43
2011/1/25,12562.05
2011/1/26,12649.97
2011/1/27,12649.6
2011/1/28,12565.56
2011/1/31,12560.66
2011/2/1,12534.86
2011/2/2,12710.89
2011/2/7,12454.07
2011/2/8,12526.26
2011/2/9,12278.6
2011/2/10,12022.6
2011/2/11,12081.82
2011/2/14,12398.05
2011/2/15,12280.27
2011/2/16,12437.23
2011/2/17,12574.77
2011/2/18,12742.53
2011/2/21,12651.38
2011/2/22,12351.66
2011/2/23,12251.61
2011/2/24,12059.75
2011/2/25,12270.43
2011/2/28,12504.53
2011/3/1,12620.31
2011/3/2,12507.02
2011/3/3,12658.18
2011/3/4,12849.77
2011/3/7,12820.81
2011/3/8,12990.8
2011/3/9,13088.93
2011/3/10,12992.5
2011/3/11,12752.01
2011/3/14,12882.75
2011/3/15,12551.96
2011/3/16,12642.77
2011/3/17,12457.68
2011/3/18,12427.92
2011/3/21,12645.65
2011/3/22,12783.2
2011/3/23,12752.61
2011/3/24,12831.94
2011/3/25,12975.54
2011/3/28,12894.47
2011/3/29,12920.44
2011/3/30,13162
2011/3/31,13315.84
2011/4/1,13451.48
2011/4/4,13586.7
2011/4/6,13657.63
2011/4/7,13647.79
2011/4/8,13652.92
2011/4/11,13684.06
2011/4/12,13437.53
2011/4/13,13566.46
2011/4/14,13481.73
2011/4/15,13533.58
2011/4/18,13410.9
2011/4/19,13246.86
2011/4/20,13492.38
2011/4/21,13659.35
2011/4/26,13558.41
2011/4/27,13452.44
2011/4/28,13319.96
2011/4/29,13208.71
2011/5/3,13106.54
2011/5/4,12866.59
2011/5/5,12807.76
2011/5/6,12848.82
2011/5/9,12934.47
2011/5/11,12962.33
2011/5/12,12795.95
2011/5/13,12894.13
2011/5/16,12676.79
2011/5/17,12733.21
2011/5/18,12870.83
2011/5/19,12935.59
2011/5/20,12947.94
2011/5/23,12624.16
2011/5/24,12680.99
2011/5/25,12689.66
2011/5/26,12752.08
2011/5/27,12960.82
2011/5/30,13004.31
2011/5/31,13268.39
2011/6/1,13232.39
2011/6/2,12976.86
2011/6/3,12750.66
2011/6/7,12721.48
2011/6/8,12581.55
2011/6/9,12472.59
2011/6/10,12380.81
2011/6/13,12432.84
2011/6/14,12488.27
2011/6/15,12397.6
2011/6/16,12161.42
2011/6/17,12045.05
2011/6/20,12009.33
2011/6/21,12148.74
2011/6/22,12148.94
2011/6/23,12066.52
2011/6/24,12436.74
2011/6/27,12478.61
2011/6/28,12486.79
2011/6/29,12404.52
2011/6/30,12576.68
2011/7/4,12873.6
2011/7/5,12842.39
2011/7/6,12598.34
2011/7/7,12640.34
2011/7/8,12756.32
2011/7/11,12497.32
2011/7/12,12032.03
2011/7/13,12293.65
2011/7/14,12327.21
2011/7/15,12266.32
2011/7/18,12258.45
2011/7/19,12296.96
2011/7/20,12382.67
2011/7/21,12322.25
2011/7/22,12598.77
2011/7/25,12440.64
2011/7/26,12604.68
2011/7/27,12587.66
2011/7/28,12517.53
2011/7/29,12373.64
2011/8/1,12540.4
2011/8/2,12278.78
2011/8/3,12007.1
2011/8/4,11893.5
2011/8/5,11434.59
2011/8/8,11113.45
2011/8/9,10426.07
2011/8/10,10580.41
2011/8/11,10502.73
2011/8/12,10452.64
2011/8/15,10944.17
2011/8/16,10946.64
2011/8/17,10936.11
2011/8/18,10718.46
2011/8/19,10277.38
2011/8/22,10245.8
2011/8/23,10578.96
2011/8/24,10255.63
2011/8/25,10430.39
2011/8/26,10299.58
2011/8/29,10511.87
2011/8/30,10747.08
2011/8/31,10943.29
2011/9/1,10922.53
2011/9/2,10664.45
2011/9/5,10299.17
2011/9/6,10347.04
2011/9/7,10544.86
2011/9/8,10499.89
2011/9/9,10468.89
2011/9/12,9967.86
2011/9/14,9968.86
2011/9/15,10051.67
2011/9/16,10249.2
2011/9/19,9866.97
2011/9/20,9916.23
2011/9/21,9822.67
2011/9/22,9202.7
2011/9/23,9033.09
2011/9/26,8735.4
2011/9/27,9294.22
2011/9/28,9277.49
2011/9/30,8917.36
2011/10/3,8408.26
2011/10/4,8102.58
2011/10/6,8571.49
2011/10/7,8887.53
2011/10/10,8869.55
2011/10/11,9257.34
2011/10/12,9455.84
2011/10/13,9802.58
2011/10/14,9584.83
2011/10/17,9853.34
2011/10/18,9340.43
2011/10/19,9449.14
2011/10/20,9196.68
2011/10/21,9219.73
2011/10/24,9717.65
2011/10/25,9860.98
2011/10/26,10050.59
2011/10/27,10565.76
2011/10/28,10625.16
2011/10/31,10512.99
2011/11/1,10184.48
2011/11/2,10445.85
2011/11/3,10294.92
2011/11/4,10705.48
2011/11/7,10646.75
2011/11/8,10686.02
2011/11/9,10917.7
2011/11/10,10300.18
2011/11/11,10430.07
2011/11/14,10716.9
2011/11/15,10637.86
2011/11/16,10332.09
2011/11/17,10228.65
2011/11/18,9957.4
2011/11/21,9725.82
2011/11/22,9745.35
2011/11/23,9476.15
2011/11/24,9566.29
2011/11/25,9395.91
2011/11/28,9609.86
2011/11/29,9714.09
2011/11/30,9508.94
2011/12/1,10281.99
2011/12/2,10350.51
2011/12/5,10412.96
2011/12/6,10258.54
2011/12/7,10485.05
2011/12/8,10395.37
2011/12/9,10066.63
2011/12/12,10059.35
2011/12/13,9957.15
2011/12/14,9888.15
2011/12/15,9678.86
2011/12/16,9867.41
2011/12/19,9727.08
2011/12/20,9740.01
2011/12/21,9950.71
2011/12/22,9944.62
2011/12/23,10132.66
2011/12/28,9980.51
2011/12/29,9944.58
2011/12/30,9936.48
2012/1/3,10235.17
2012/1/4,10094.41
2012/1/5,10140.92
2012/1/6,9987.33
2012/1/9,10225.81
2012/1/10,10413.61
2012/1/11,10517.07
2012/1/12,10519.21
2012/1/13,10637.03
2012/1/16,10489.59
2012/1/17,10962.42
2012/1/18,10952.6
2012/1/19,11138.49
2012/1/20,11146.99
2012/1/26,11416.88
2012/1/27,11446.52
2012/1/30,11145.6
2012/1/31,11299.05
2012/2/1,11253.8
2012/2/2,11583.47
2012/2/3,11605.57
2012/2/6,11564.86
2012/2/7,11499.77
2012/2/8,11705.86
2012/2/9,11669.15
2012/2/10,11405.22
2012/2/13,11467.66
2012/2/14,11413.16
2012/2/15,11685.73
2012/2/16,11577.36
2012/2/17,11711.51
2012/2/20,11669.51
2012/2/21,11689.69
2012/2/22,11823.6
2012/2/23,11714.29
2012/2/24,11689.84
2012/2/27,11540.23
2012/2/28,11761.3
2012/2/29,11826.76
2012/3/1,11602.44
2012/3/2,11738.71
2012/3/5,11470.7
2012/3/6,11119.17
2012/3/7,10976.49
2012/3/8,11168.5
2012/3/9,11256.28
2012/3/12,11225.91
2012/3/13,11356.28
2012/3/14,11300.41
2012/3/15,11240.57
2012/3/16,11216.39
2012/3/19,11036.1
2012/3/20,10870.61
2012/3/21,10776
2012/3/22,10767.49
2012/3/23,10658.07
2012/3/26,10591.52
2012/3/27,10811.07
2012/3/28,10701.37
2012/3/29,10532.98
2012/3/30,10640.16
2012/4/2,10658.76
2012/4/3,10859.49
2012/4/5,10744.91
2012/4/10,10596.91
2012/4/11,10503.83
2012/4/12,10664.61
2012/4/13,10936.9
2012/4/16,10844.74
2012/4/17,10794.6
2012/4/18,10896.89
2012/4/19,11047.43
2012/4/20,11050.16
2012/4/23,10810.48
2012/4/24,10817.16
2012/4/25,10812.79
2012/4/26,10911.55
2012/4/27,10905.1
2012/4/30,11081
2012/5/2,11145.96
2012/5/3,10987.06
2012/5/4,10882.18
2012/5/7,10574.41
2012/5/8,10525.75
2012/5/9,10356.64
2012/5/10,10289.81
2012/5/11,10143.07
2012/5/14,9986.98
2012/5/15,10084.59
2012/5/16,9741.97
2012/5/17,9700.87
2012/5/18,9577.18
2012/5/21,9582.46
2012/5/22,9698.6
2012/5/23,9573.94
2012/5/24,9541.33
2012/5/25,9539.29
2012/5/28,9647.79
2012/5/29,9858.19
2012/5/30,9690.67
2012/5/31,9686.03
2012/6/1,9620.87
2012/6/4,9375.33
2012/6/5,9397.99
2012/6/6,9438.03
2012/6/7,9473.46
2012/6/8,9352.79
2012/6/11,9574.8
2012/6/12,9519.53
2012/6/13,9658.47
