2014/9/24,9661.97
2014/9/25,9510.01
2014/9/26,9490.55
2014/9/29,9422.91
2014/9/30,9474.30
2014/10/1,9382.03
2014/10/2,9195.68
2014/10/6,9209.51
2014/10/7,9086.21
2014/10/8,8995.33
2014/10/9,9005.02
2014/10/10,8788.81
2014/10/13,8812.43
2014/10/14,8825.21
2014/10/15,8571.95
2014/10/16,8582.90
2014/10/17,8850.27
2014/10/20,8717.76
2014/10/21,8886.96
2014/10/22,8940.14
2014/10/23,9047.31
2014/10/24,8987.80
2014/10/27,8902.61
2014/10/28,9068.19
2014/10/29,9082.81
2014/10/30,9114.84
2014/10/31,9326.87
2014/11/3,9251.70
2014/11/4,9166.47
2014/11/5,9315.48
2014/11/6,9377.41
2014/11/7,9291.83
2014/11/10,9351.87
2014/11/11,9369.03
2014/11/12,9210.96
2014/11/13,9248.51
2014/11/14,9252.94
2014/11/17,9306.35
2014/11/18,9456.53
2014/11/19,9472.80
2014/11/20,9483.97
2014/11/21,9732.55
2014/11/24,9785.54
2014/11/25,9861.21
2014/11/26,9915.56
2014/11/27,9974.87
2014/11/28,9980.85
2014/12/1,9963.51
2014/12/2,9934.08
2014/12/3,9971.79
2014/12/4,9851.35
2014/12/5,10087.12
2014/12/8,10014.99
2014/12/9,9793.71
2014/12/10,9799.73
2014/12/11,9862.53
2014/12/12,9594.73
2014/12/15,9334.01
2014/12/16,9563.89
2014/12/17,9544.43
2014/12/18,9811.06
2014/12/19,9786.96
2014/12/22,9865.76
2014/12/23,9922.11
2014/12/29,9927.13
2014/12/30,9805.55
2015/1/2,9764.73
2015/1/5,9473.16
2015/1/6,9469.66
2015/1/7,9518.18
2015/1/8,9837.61
2015/1/9,9648.50
2015/1/12,9781.90
2015/1/13,9941.00
2015/1/14,9817.08
2015/1/15,10032.61
2015/1/16,10167.77
2015/1/19,10242.35
2015/1/20,10257.13
2015/1/21,10299.23
2015/1/22,10435.62
2015/1/23,10649.58
2015/1/26,10798.33
2015/1/27,10628.58
2015/1/28,10710.97
2015/1/29,10737.87
2015/1/30,10694.32
2015/2/2,10828.01
2015/2/3,10890.95
2015/2/4,10911.32
2015/2/5,10905.41
2015/2/6,10846.39
2015/2/9,10663.51
2015/2/10,10753.83
2015/2/11,10752.11
2015/2/12,10919.65
2015/2/13,10963.40
2015/2/16,10923.23
2015/2/17,10895.62
2015/2/18,10961.00
2015/2/19,11001.94
2015/2/20,11050.64
2015/2/23,11130.92
2015/2/24,11205.74
2015/2/25,11210.27
2015/2/26,11327.19
2015/2/27,11401.66
2015/3/2,11410.36
2015/3/3,11280.36
2015/3/4,11390.38
2015/3/5,11504.01
2015/3/6,11550.97
2015/3/9,11582.11
2015/3/10,11500.38
2015/3/11,11805.99
2015/3/12,11799.39
2015/3/13,11901.61
2015/3/16,12167.72
2015/3/17,11980.85
2015/3/18,11922.77
2015/3/19,11899.40
2015/3/20,12039.37
2015/3/23,11895.84
2015/3/24,12005.69
2015/3/25,11865.32
2015/3/26,11843.68
2015/3/27,11868.33
2015/3/30,12086.01
2015/3/31,11966.17
2015/4/1,12001.38
2015/4/2,11967.39
2015/4/7,12123.52
2015/4/8,12035.86
2015/4/9,12166.44
2015/4/10,12374.73
2015/4/13,12338.73
2015/4/14,12227.60
2015/4/15,12231.34
2015/4/16,11998.86
2015/4/17,11688.70
2015/4/20,11891.91
2015/4/21,11939.58
2015/4/22,11867.37
2015/4/23,11723.58
2015/4/24,11810.85
2015/4/27,12039.16
2015/4/28,11811.66
2015/4/29,11432.72
2015/4/30,11454.38
2015/5/4,11619.85
2015/5/5,11327.68
2015/5/6,11350.15
2015/5/7,11407.97
2015/5/8,11709.73
2015/5/11,11673.35
2015/5/12,11472.41
2015/5/13,11351.46
2015/5/14,11559.82
2015/5/15,11447.03
2015/5/18,11594.28
2015/5/19,11853.33
2015/5/20,11848.47
2015/5/21,11864.59
2015/5/22,11815.01
2015/5/25,11815.01
2015/5/26,11625.13
2015/5/27,11771.13
2015/5/28,11677.57
2015/5/29,11413.82
2015/6/1,11436.05
2015/6/2,11328.80
2015/6/3,11419.62
2015/6/4,11340.60
2015/6/5,11197.15
2015/6/8,11064.92
2015/6/9,11001.29
2015/6/10,11265.39
2015/6/11,11332.78
2015/6/12,11196.49
2015/6/15,10984.97
2015/6/16,11044.01
2015/6/17,10978.01
2015/6/18,11100.30
2015/6/19,11040.10
2015/6/22,11460.50
2015/6/23,11542.54
2015/6/24,11471.26
2015/6/25,11473.13
2015/6/26,11492.43
2015/6/29,11083.20
2015/6/30,10944.97
2015/7/1,11180.50
2015/7/2,11099.35
2015/7/3,11058.39
2015/7/6,10890.63
2015/7/7,10676.78
2015/7/8,10747.30
2015/7/9,10996.41
2015/7/10,11315.63
2015/7/13,11484.38
2015/7/14,11516.90
2015/7/15,11539.66
2015/7/16,11716.76
2015/7/17,11673.42
2015/7/20,11735.72
2015/7/21,11604.80
2015/7/22,11520.67
2015/7/23,11512.11
2015/7/24,11347.45
2015/7/27,11056.40
2015/7/28,11173.91
2015/7/29,11211.85
2015/7/30,11257.15
2015/7/31,11308.99
2015/8/3,11443.72
2015/8/4,11456.07
2015/8/5,11636.30
2015/8/6,11585.10
2015/8/7,11490.83
2015/8/10,11604.78
2015/8/11,11293.65
2015/8/12,10924.61
2015/8/13,11014.63
2015/8/14,10985.14
2015/8/17,10940.33
2015/8/18,10915.92
2015/8/19,10682.15
2015/8/20,10432.19
2015/8/21,10124.52
2015/8/24,9648.43
2015/8/25,10128.12
2015/8/26,9997.43
2015/8/27,10315.62
2015/8/28,10298.53
2015/8/31,10259.46
2015/9/1,10015.57
2015/9/2,10048.05
2015/9/3,10317.84
2015/9/4,10038.04
2015/9/7,10108.61
2015/9/8,10271.36
2015/9/9,10303.12
2015/9/10,10210.44
2015/9/11,10123.56
2015/9/14,10131.74
2015/9/15,10188.13
2015/9/16,10227.21
2015/9/17,10229.58
2015/9/18,9916.16
2015/9/21,9948.51
2015/9/22,9570.66
2015/9/23,9612.62
2015/9/24,9427.64
2015/9/25,9688.53
2015/9/28,9483.55
2015/9/29,9450.40
2015/9/30,9660.44
2015/10/1,9509.25
2015/10/2,9553.07
2015/10/5,9814.79
2015/10/6,9902.83
2015/10/7,9970.40
2015/10/8,9993.07
2015/10/9,10096.60
2015/10/12,10119.83
2015/10/13,10032.82
2015/10/14,9915.85
2015/10/15,10064.80
2015/10/16,10104.43
2015/10/19,10164.31
2015/10/20,10147.68
2015/10/21,10238.10
2015/10/22,10491.97
2015/10/23,10794.54
2015/10/26,10801.34
2015/10/27,10692.19
2015/10/28,10831.96
2015/10/29,10800.84
2015/10/30,10850.14
2015/11/2,10950.67
2015/11/3,10951.15
2015/11/4,10845.24
2015/11/5,10887.74
2015/11/6,10988.03
2015/11/9,10815.45
2015/11/10,10832.52
2015/11/11,10907.87
2015/11/12,10782.63
2015/11/13,10708.40
2015/11/16,10713.23
2015/11/17,10971.04
2015/11/18,10959.95
2015/11/19,11085.44
2015/11/20,11119.83
2015/11/23,11092.31
2015/11/24,10933.99
2015/11/25,11169.54
2015/11/26,11320.77
2015/11/27,11293.76
2015/11/30,11382.23
2015/12/1,11261.24
2015/12/2,11190.02
2015/12/3,10789.24
2015/12/4,10752.10
2015/12/7,10886.09
2015/12/8,10673.60
2015/12/9,10592.49
2015/12/10,10598.93
2015/12/11,10340.06
2015/12/14,10139.34
2015/12/15,10450.38
2015/12/16,10469.26
2015/12/17,10738.12
2015/12/18,10608.19
2015/12/21,10497.77
2015/12/22,10488.75
2015/12/23,10727.64
2015/12/28,10653.91
2015/12/29,10860.14
2015/12/30,10743.01
2016/1/4,10283.44
2016/1/5,10310.10
2016/1/6,10214.02
2016/1/7,9979.85
2016/1/8,9849.34
2016/1/11,9825.07
2016/1/12,9985.43
2016/1/13,9960.96
2016/1/14,9794.20
2016/1/15,9545.27
2016/1/18,9521.85
2016/1/19,9664.21
2016/1/20,9391.64
2016/1/21,9574.16
2016/1/22,9764.88
2016/1/25,9736.15
2016/1/26,9822.75
2016/1/27,9880.82
2016/1/28,9639.59
2016/1/29,9798.11
2016/2/1,9757.88
2016/2/2,9581.04
2016/2/3,9434.82
2016/2/4,9393.36
2016/2/5,9286.23
2016/2/8,8979.36
2016/2/9,8879.40
2016/2/10,9017.29
2016/2/11,8752.87
2016/2/12,8967.51
2016/2/15,9206.84
2016/2/16,9135.11
2016/2/17,9377.21
2016/2/18,9463.64
2016/2/19,9388.05
2016/2/22,9573.59
2016/2/23,9416.77
2016/2/24,9167.80
2016/2/25,9331.48
2016/2/26,9513.30
2016/2/29,9495.40
2016/3/1,9717.16
2016/3/2,9776.62
2016/3/3,9751.92
2016/3/4,9824.17
2016/3/7,9778.93
2016/3/8,9692.82
2016/3/9,9723.09
2016/3/10,9498.15
2016/3/11,9831.13
2016/3/14,9990.26
2016/3/15,9933.85
2016/3/16,9983.41
2016/3/17,9892.20
2016/3/18,9950.80
2016/3/21,9948.64
2016/3/22,9990.00
2016/3/23,10022.93
2016/3/24,9851.35
2016/3/29,9887.94
2016/3/30,10046.61
2016/3/31,9965.51
2016/4/1,9794.64
2016/4/4,9822.08
2016/4/5,9563.36
2016/4/6,9624.51
2016/4/7,9530.62
2016/4/8,9622.26
2016/4/11,9682.99
2016/4/12,9761.47
2016/4/13,10026.10
2016/4/14,10093.65
2016/4/15,10051.57
2016/4/18,10120.31
2016/4/19,10349.59
2016/4/20,10421.29
2016/4/21,10435.73
2016/4/22,10373.49
2016/4/25,10294.35
2016/4/26,10259.59
2016/4/27,10299.83
2016/4/28,10321.15
2016/4/29,10038.97
2016/5/2,10123.27
2016/5/3,9926.77
2016/5/4,9828.25
2016/5/5,9851.86
2016/5/6,9869.95
2016/5/9,9980.49
2016/5/10,10045.44
2016/5/11,9975.32
2016/5/12,9862.12
2016/5/13,9952.90
2016/5/17,9890.19
2016/5/18,9943.23
2016/5/19,9795.89
2016/5/20,9916.02
2016/5/23,9842.29
2016/5/24,10057.31
2016/5/25,10205.21
2016/5/26,10272.71
2016/5/27,10286.31
2016/5/30,10333.23
2016/5/31,10262.74
2016/6/1,10204.44
2016/6/2,10208.00
2016/6/3,10103.26
2016/6/6,10121.08
2016/6/7,10287.68
2016/6/8,10217.03
2016/6/9,10088.87
2016/6/10,9834.62
2016/6/13,9657.44
2016/6/14,9519.20
2016/6/15,9606.71
2016/6/16,9550.47
2016/6/17,9631.36
2016/6/20,9962.02
2016/6/21,10015.54
2016/6/22,10071.06
2016/6/23,10257.03
2016/6/24,9557.16
2016/6/27,9268.66
2016/6/28,9447.28
2016/6/29,9612.27
2016/6/30,9680.09
2016/7/1,9776.12
2016/7/4,9709.09
2016/7/5,9532.61
2016/7/6,9373.26
2016/7/7,9418.78
2016/7/8,9629.66
2016/7/11,9833.41
2016/7/12,9964.07
2016/7/13,9930.71
2016/7/14,10068.30
2016/7/15,10066.90
2016/7/18,10063.13
2016/7/19,9981.24
2016/7/20,10142.01
2016/7/21,10156.21
2016/7/22,10147.46
2016/7/25,10198.24
2016/7/26,10247.76
2016/7/27,10319.55
2016/7/28,10274.93
2016/7/29,10337.50
2016/8/1,10330.52
2016/8/2,10144.34
2016/8/3,10170.21
2016/8/4,10227.86
2016/8/5,10367.21
2016/8/8,10432.36
2016/8/9,10692.90
2016/8/10,10650.89
2016/8/11,10742.84
2016/8/12,10713.43
2016/8/15,10739.21
2016/8/16,10676.65
2016/8/17,10537.67
2016/8/18,10603.03
2016/8/19,10544.36
2016/8/22,10494.35
2016/8/23,10592.88
2016/8/24,10622.97
2016/8/25,10529.59
2016/8/26,10587.77
2016/8/29,10544.44
2016/8/30,10657.64
2016/8/31,10592.69
2016/9/1,10534.31
2016/9/2,10683.82
2016/9/5,10672.22
2016/9/6,10687.14
2016/9/7,10752.98
2016/9/8,10675.29
2016/9/9,10573.44
2016/9/12,10431.77
2016/9/13,10386.60
2016/9/14,10378.40
2016/9/15,10431.20
2016/9/16,10276.17
2016/9/19,10373.87
2016/9/20,10393.86
2016/9/21,10436.49
2016/9/22,10674.18
2016/9/23,10626.97
2016/9/26,10393.71
2016/9/27,10361.48
2016/9/28,10438.34
2016/9/29,10405.54
2016/9/30,10511.02
2016/10/4,10619.61
2016/10/5,10585.78
2016/10/6,10568.80
2016/10/7,10490.86
2016/10/10,10624.08
2016/10/11,10577.16
2016/10/12,10523.07
2016/10/13,10414.07
2016/10/14,10580.38
2016/10/17,10503.57
2016/10/18,10631.55
2016/10/19,10645.68
2016/10/20,10701.39
2016/10/21,10710.73
2016/10/24,10761.17
2016/10/25,10757.31
2016/10/26,10709.68
2016/10/27,10717.08
2016/10/28,10696.19
2016/10/31,10665.01
2016/11/1,10526.16
2016/11/2,10370.93
2016/11/3,10325.88
2016/11/4,10259.13
2016/11/7,10456.95
2016/11/8,10482.32
2016/11/9,10646.01
2016/11/10,10630.12
2016/11/11,10667.95
2016/11/14,10693.69
2016/11/15,10735.14
2016/11/16,10663.87
2016/11/17,10685.54
2016/11/18,10664.56
2016/11/21,10685.13
2016/11/22,10713.85
2016/11/23,10662.44
2016/11/24,10689.26
2016/11/25,10699.27
2016/11/28,10582.67
2016/11/29,10620.49
2016/11/30,10640.30
2016/12/1,10534.05
2016/12/2,10513.35
2016/12/5,10684.83
2016/12/6,10775.32
2016/12/7,10986.69
2016/12/8,11179.42
2016/12/9,11203.63
2016/12/12,11190.21
2016/12/13,11284.65
2016/12/14,11244.84
2016/12/15,11366.40
2016/12/16,11404.01
2016/12/19,11426.70
2016/12/20,11464.74
2016/12/21,11468.64
2016/12/22,11456.10
2016/12/23,11449.93
2016/12/27,11472.24
2016/12/28,11474.99
2016/12/29,11451.05
2016/12/30,11481.06
2017/1/2,11598.33
2017/1/3,11584.24
2017/1/4,11584.31
2017/1/5,11584.94
2017/1/6,11599.01
2017/1/9,11563.99
2017/1/10,11583.30
2017/1/11,11646.17
2017/1/12,11521.04
2017/1/13,11629.18
2017/1/16,11554.71
2017/1/17,11540.00
2017/1/18,11599.39
2017/1/19,11596.89
2017/1/20,11630.13
2017/1/23,11545.75
2017/1/24,11594.94
2017/1/25,11806.05
2017/1/26,11848.63
2017/1/27,11814.27
2017/1/30,11681.89
2017/1/31,11535.31
2017/2/1,11659.50
2017/2/2,11627.95
2017/2/3,11651.49
2017/2/6,11509.84
2017/2/7,11549.44
2017/2/8,11543.38
2017/2/9,11642.86
2017/2/10,11666.97
2017/2/13,11774.43
2017/2/14,11771.81
2017/2/15,11793.93
2017/2/16,11757.24
2017/2/17,11757.02
2017/2/20,11827.62
2017/2/21,11967.49
2017/2/22,11998.59
2017/2/23,11947.83
2017/2/24,11804.03
2017/2/27,11822.67
2017/2/28,11834.41
2017/3/1,12067.19
2017/3/2,12059.57
2017/3/3,12027.36
2017/3/6,11958.40
2017/3/7,11966.14
2017/3/8,11967.31
2017/3/9,11978.39
2017/3/10,11963.18
2017/3/13,11990.03
2017/3/14,11988.79
2017/3/15,12009.87
2017/3/16,12083.18
2017/3/17,12095.24
2017/3/20,12052.90
2017/3/21,11962.13
2017/3/22,11904.12
2017/3/23,12039.68
2017/3/24,12064.27
2017/3/27,11996.07
2017/3/28,12149.42
2017/3/29,12203.00
2017/3/30,12256.43
2017/3/31,12312.87
2017/4/3,12257.20
2017/4/4,12282.34
2017/4/5,12217.54
2017/4/6,12230.89
2017/4/7,12225.06
2017/4/10,12200.52
2017/4/11,12139.35
2017/4/12,12154.70
2017/4/13,12109.00
2017/4/18,12000.44
2017/4/19,12016.45
2017/4/20,12027.32
2017/4/21,12048.57
2017/4/24,12454.98
2017/4/25,12467.04
2017/4/26,12472.80
2017/4/27,12443.79
2017/4/28,12438.01
2017/5/2,12507.90
2017/5/3,12527.84
2017/5/4,12647.78
2017/5/5,12716.89
2017/5/8,12694.55
2017/5/9,12749.12
2017/5/10,12757.46
2017/5/11,12711.06
2017/5/12,12770.41
2017/5/15,12807.04
2017/5/16,12804.53
2017/5/17,12631.61
2017/5/18,12590.06
2017/5/19,12638.69
2017/5/22,12619.46
2017/5/23,12659.15
2017/5/24,12642.87
2017/5/25,12621.72
2017/5/26,12602.18
2017/5/29,12628.95
2017/5/30,12598.68
2017/5/31,12615.06
2017/6/1,12664.92
2017/6/2,12822.94
2017/6/6,12690.12
2017/6/7,12672.49
2017/6/8,12713.58
2017/6/9,12815.72
2017/6/12,12690.44
2017/6/13,12764.98
2017/6/14,12805.95
2017/6/15,12691.81
2017/6/16,12752.73
2017/6/19,12888.95
2017/6/20,12814.79
2017/6/21,12774.26
2017/6/22,12794.00
2017/6/23,12733.41
2017/6/26,12770.83
2017/6/27,12671.02
2017/6/28,12647.27
2017/6/29,12416.19
2017/6/30,12325.12
2017/7/3,12475.31
2017/7/4,12437.13
2017/7/5,12453.68
2017/7/6,12381.25
2017/7/7,12388.68
2017/7/10,12445.92
2017/7/11,12437.02
2017/7/12,12626.58
2017/7/13,12641.33
2017/7/14,12631.72
2017/7/17,12587.16
2017/7/18,12430.39
2017/7/19,12452.05
2017/7/20,12447.25
2017/7/21,12240.06
2017/7/24,12208.95
2017/7/25,12264.31
2017/7/26,12305.11
2017/7/27,12212.04
2017/7/28,12162.70
2017/7/31,12118.25
2017/8/1,12251.29
2017/8/2,12181.48
2017/8/3,12154.72
2017/8/4,12297.72
2017/8/7,12257.17
2017/8/8,12292.05
2017/8/9,12154.00
2017/8/10,12014.30
2017/8/11,12014.06
2017/8/14,12165.12
2017/8/15,12177.04
2017/8/16,12263.86
2017/8/17,12203.46
2017/8/18,12165.19
2017/8/21,12065.99
2017/8/22,12229.34
2017/8/23,12174.30
2017/8/24,12180.83
2017/8/25,12167.94
2017/8/28,12123.47
2017/8/29,11945.88
2017/8/30,12002.47
2017/8/31,12055.84
2017/9/1,12142.64
2017/9/4,12102.21
2017/9/5,12123.71
2017/9/6,12214.54
2017/9/7,12296.63
2017/9/8,12303.98
2017/9/11,12475.24
2017/9/12,12524.77
2017/9/13,12553.57
2017/9/14,12540.45
2017/9/15,12518.81
2017/9/18,12559.39
2017/9/19,12561.79
2017/9/20,12569.17
2017/9/21,12600.03
2017/9/22,12592.35
2017/9/25,12594.81
2017/9/26,12605.20
2017/9/27,12657.41
2017/9/28,12704.65
2017/9/29,12828.86
2017/10/2,12902.65
2017/10/4,12970.52
2017/10/5,12968.05
2017/10/6,12955.94
2017/10/9,12976.40
2017/10/10,12949.25
2017/10/11,12970.68
2017/10/12,12982.89
2017/10/13,12991.87
2017/10/16,13003.70
2017/10/17,12995.06
2017/10/18,13043.03
2017/10/19,12990.10
2017/10/20,12991.28
2017/10/23,13003.14
2017/10/24,13013.19
2017/10/25,12953.41
2017/10/26,13133.28
2017/10/27,13217.54
2017/10/30,13229.57
2017/11/1,13465.51
2017/11/2,13440.93
2017/11/3,13478.86
2017/11/6,13468.79
2017/11/7,13379.27
2017/11/8,13382.42
2017/11/9,13182.56
2017/11/10,13127.47
2017/11/13,13074.42
2017/11/14,13033.48
2017/11/15,12976.37
2017/11/16,13047.22
2017/11/17,12993.73
2017/11/20,13058.66
2017/11/21,13167.54
2017/11/22,13015.04
2017/11/23,13008.55
2017/11/24,13059.84
2017/11/27,13000.20
2017/11/28,13059.53
2017/11/29,13061.87
2017/11/30,13023.98
2017/12/1,12861.49
2017/12/4,13058.55
2017/12/5,13048.54
2017/12/6,12998.85
2017/12/7,13045.15
2017/12/8,13153.70
2017/12/11,13123.65
2017/12/12,13183.53
2017/12/13,13125.64
2017/12/14,13068.08
2017/12/15,13103.56
2017/12/18,13312.30
2017/12/19,13215.79
2017/12/20,13069.17
2017/12/21,13109.74
2017/12/22,13072.79
2017/12/27,13070.02
2017/12/28,12979.94
2017/12/29,12917.64
2018/1/2,12871.39
2018/1/3,12978.21
2018/1/4,13167.89
2018/1/5,13319.64
2018/1/8,13367.78
2018/1/9,13385.59
2018/1/10,13281.34
2018/1/11,13202.90
2018/1/12,13245.03
2018/1/15,13200.51
2018/1/16,13246.33
2018/1/17,13183.96
2018/1/18,13281.43
2018/1/19,13434.45
2018/1/22,13463.69
2018/1/23,13559.60
2018/1/24,13414.74
2018/1/25,13298.36
2018/1/26,13340.17
2018/1/29,13324.48
2018/1/30,13197.71
2018/1/31,13189.48
2018/2/1,13003.90
2018/2/2,12785.16
2018/2/5,12687.49
2018/2/6,12392.66
2018/2/7,12590.43
2018/2/8,12260.29
2018/2/9,12107.48
2018/2/12,12282.77
2018/2/13,12196.50
2018/2/14,12339.16
2018/2/15,12346.17
2018/2/16,12451.96
2018/2/19,12385.60
2018/2/20,12487.90
2018/2/21,12470.49
2018/2/22,12461.91
2018/2/23,12483.79
2018/2/26,12527.04
2018/2/27,12490.73
2018/2/28,12435.85
2018/3/1,12190.94
2018/3/2,11913.71
2018/3/5,12090.87
2018/3/6,12113.87
2018/3/7,12245.36
2018/3/8,12355.57
2018/3/9,12346.68
2018/3/12,12418.39
2018/3/13,12221.03
2018/3/14,12237.74
2018/3/15,12345.56
2018/3/16,12389.58
2018/3/19,12217.02
2018/3/20,12307.33
2018/3/21,12309.15
2018/3/22,12100.08
2018/3/23,11886.31
2018/3/26,11787.26
2018/3/27,11970.83
2018/3/28,11940.71
2018/3/29,12096.73
2018/4/3,12002.45
2018/4/4,11957.90
2018/4/5,12305.19
2018/4/6,12241.27
2018/4/9,12261.75
2018/4/10,12397.32
2018/4/11,12293.97
2018/4/12,12415.01
2018/4/13,12442.40
2018/4/16,12391.41
2018/4/17,12585.57
2018/4/18,12590.83
2018/4/19,12567.42
2018/4/20,12540.50
2018/4/23,12572.39
2018/4/24,12550.82
2018/4/25,12422.30
2018/4/26,12500.47
2018/4/27,12580.87
2018/4/30,12612.11
2018/5/2,12802.25
2018/5/3,12690.15
2018/5/4,12819.60
2018/5/7,12948.14
2018/5/8,12912.21
2018/5/9,12943.06
2018/5/10,13022.87
2018/5/11,13001.24
2018/5/14,12977.71
2018/5/15,12970.04
2018/5/16,12996.33
2018/5/17,13114.61
2018/5/18,13077.72
2018/5/22,13169.92
2018/5/23,12976.84
2018/5/24,12855.09
2018/5/25,12938.01
2018/5/28,12863.46
2018/5/29,12666.51
2018/5/30,12783.76
2018/5/31,12604.89
2018/6/1,12724.27
2018/6/4,12770.75
2018/6/5,12787.13
2018/6/6,12830.07
2018/6/7,12811.05
2018/6/8,12766.55
2018/6/11,12842.91
2018/6/12,12842.30
2018/6/13,12890.58
2018/6/14,13107.10
2018/6/15,13010.55
2018/6/18,12834.11
2018/6/19,12677.97
2018/6/20,12695.16
2018/6/21,12511.91
2018/6/22,12579.72
2018/6/25,12270.33
2018/6/26,12234.34
2018/6/27,12348.61
2018/6/28,12177.23
2018/6/29,12306.00
2018/7/2,12238.17
2018/7/3,12349.14
2018/7/4,12317.61
2018/7/5,12464.29
2018/7/6,12496.17
2018/7/9,12543.89
2018/7/10,12609.85
2018/7/11,12417.13
2018/7/12,12492.97
2018/7/13,12540.73
2018/7/16,12561.02
2018/7/17,12661.54
2018/7/18,12765.94
2018/7/19,12686.29
2018/7/20,12561.42
2018/7/23,12548.57
2018/7/24,12689.39
2018/7/25,12579.33
2018/7/26,12809.23
2018/7/27,12860.40
2018/7/30,12798.20
2018/7/31,12805.50
2018/8/1,12737.05
2018/8/2,12546.33
2018/8/3,12615.76
2018/8/6,12598.21
2018/8/7,12648.19
2018/8/8,12633.54
2018/8/9,12676.11
2018/8/10,12424.35
2018/8/13,12358.74
2018/8/14,12358.87
2018/8/15,12163.01
2018/8/16,12237.17
2018/8/17,12210.55
2018/8/20,12331.30
2018/8/21,12384.49
2018/8/22,12385.70
2018/8/23,12365.58
2018/8/24,12394.52
2018/8/27,12538.31
2018/8/28,12527.42
2018/8/29,12561.68
2018/8/30,12494.24
2018/8/31,12364.06
2018/9/3,12346.41
2018/9/4,12210.21
2018/9/5,12040.46
2018/9/6,11955.25
2018/9/7,11959.63
2018/9/10,11986.34
2018/9/11,11970.27
2018/9/12,12032.30
2018/9/13,12055.55
2018/9/14,12124.33
2018/9/17,12096.41
2018/9/18,12157.67
2018/9/19,12219.02
2018/9/20,12326.48
2018/9/21,12430.88
2018/9/24,12350.82
2018/9/25,12374.66
2018/9/26,12385.89
2018/9/27,12435.59
2018/9/28,12246.73
2018/10/1,12339.03
2018/10/2,12287.58
2018/10/4,12244.14
2018/10/5,12111.90
2018/10/8,11947.16
2018/10/9,11977.22
2018/10/10,11712.50
2018/10/11,11539.35
2018/10/12,11523.81
2018/10/15,11614.16
2018/10/16,11776.55
2018/10/17,11715.03
2018/10/18,11589.21
2018/10/19,11553.83
2018/10/22,11524.34
2018/10/23,11274.28
2018/10/24,11191.63
2018/10/25,11307.12
2018/10/26,11200.62
2018/10/29,11335.48
2018/10/30,11287.39
2018/10/31,11447.51
2018/11/1,11468.54
2018/11/2,11518.99
2018/11/5,11494.96
2018/11/6,11484.34
2018/11/7,11579.10
2018/11/8,11527.32
2018/11/9,11529.16
2018/11/12,11325.44
2018/11/13,11472.22
2018/11/14,11412.53
2018/11/15,11353.67
2018/11/16,11341.00
2018/11/19,11244.54
2018/11/20,11066.41
2018/11/21,11244.17
2018/11/22,11138.49
2018/11/23,11192.69
2018/11/26,11354.72
2018/11/27,11309.11
2018/11/28,11298.88
2018/11/29,11298.23
2018/11/30,11257.24
2018/12/3,11465.46
2018/12/4,11335.32
2018/12/5,11200.24
2018/12/6,10810.98
2018/12/7,10788.09
2018/12/10,10622.07
2018/12/11,10780.51
2018/12/12,10929.43
2018/12/13,10924.70
2018/12/14,10865.77
2018/12/17,10772.20
2018/12/18,10740.89
2018/12/19,10766.21
2018/12/20,10611.10
2018/12/21,10633.82
2018/12/27,10381.51
2018/12/28,10558.96
2019/1/2,10580.19
2019/1/3,10416.66
2019/1/4,10767.69
2019/1/7,10747.81
2019/1/8,10803.98
2019/1/9,10893.32
2019/1/10,10921.59
2019/1/11,10887.46
2019/1/14,10855.91
2019/1/15,10891.79
2019/1/16,10931.24
2019/1/17,10918.62
2019/1/18,11205.54
2019/1/21,11136.20
2019/1/22,11090.11
2019/1/23,11071.54
2019/1/24,11130.18
2019/1/25,11281.79
2019/1/28,11210.31
2019/1/29,11218.83
2019/1/30,11181.66
2019/1/31,11173.10
2019/2/1,11180.66
2019/2/4,11176.58
2019/2/5,11367.98
2019/2/6,11324.72
2019/2/7,11022.02
2019/2/8,10906.78
2019/2/11,11014.59
2019/2/12,11126.08
2019/2/13,11167.22
2019/2/14,11089.79
2019/2/15,11299.80
2019/2/18,11299.20
2019/2/19,11309.21
2019/2/20,11401.97
2019/2/21,11423.28
2019/2/22,11457.70
2019/2/25,11505.39
2019/2/26,11540.79
2019/2/27,11487.33
2019/2/28,11515.64
2019/3/1,11601.68
2019/3/4,11592.66
2019/3/5,11620.74
2019/3/6,11587.63
2019/3/7,11517.80
2019/3/8,11457.84
2019/3/11,11543.48
2019/3/12,11524.17
2019/3/13,11572.41
2019/3/14,11587.47
2019/3/15,11685.69
2019/3/18,11657.06
2019/3/19,11788.41
2019/3/20,11603.89
2019/3/21,11549.96
2019/3/22,11364.17
2019/3/25,11346.65
2019/3/26,11419.48
2019/3/27,11419.04
2019/3/28,11428.16
2019/3/29,11526.04
2019/4/1,11681.99
2019/4/2,11754.79
2019/4/3,11954.40
2019/4/4,11988.01
2019/4/5,12009.75
2019/4/8,11963.40
2019/4/9,11850.57
2019/4/10,11905.91
2019/4/11,11935.20
2019/4/12,11999.93
